i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.27,,,,,,,,,,,,,,,,,,,
2,9.72,10.75,,,,,,,,,,,,,,,,,,
3,9.18,10.21,11.09,,,,,,,,,,,,,,,,,
4,8.64,9.67,10.55,11.40,,,,,,,,,,,,,,,,
5,8.10,9.13,10.01,10.86,11.69,,,,,,,,,,,,,,,
6,7.56,8.58,9.46,10.32,11.15,11.97,,,,,,,,,,,,,,
7,7.01,8.04,8.92,9.78,10.61,11.43,12.24,,,,,,,,,,,,,
8,6.47,7.50,8.38,9.23,10.07,10.89,11.70,12.50,,,,,,,,,,,,
9,5.93,6.96,7.84,8.69,9.53,10.35,11.16,11.96,12.75,,,,,,,,,,,
10,5.39,6.42,7.30,8.15,8.98,9.80,10.61,11.42,12.21,13.00,,,,,,,,,,
11,4.85,5.87,6.75,7.61,8.44,9.26,10.07,10.87,11.67,12.46,13.24,,,,,,,,,
12,4.30,5.33,6.21,7.07,7.90,8.72,9.53,10.33,11.13,11.91,12.70,13.48,,,,,,,,
13,3.76,4.79,5.67,6.52,7.36,8.18,8.99,9.79,10.58,11.37,12.16,12.93,13.71,,,,,,,
14,3.22,4.25,5.13,5.98,6.82,7.64,8.45,9.25,10.04,10.83,11.61,12.39,13.17,13.94,,,,,,
15,2.68,3.71,4.59,5.44,6.27,7.09,7.90,8.71,9.50,10.29,11.07,11.85,12.63,13.40,14.17,,,,,
16,2.14,3.16,4.04,4.90,5.73,6.55,7.36,8.16,8.96,9.75,10.53,11.31,12.08,12.86,13.63,14.39,,,,
17,1.59,2.62,3.50,4.36,5.19,6.01,6.82,7.62,8.41,9.20,9.99,10.77,11.54,12.31,13.08,13.85,14.62,,,
18,1.05,2.08,2.96,3.81,4.64,5.46,6.27,7.07,7.87,8.66,9.44,10.22,10.99,11.77,12.54,13.30,14.07,14.83,,
19,0.50,1.52,2.39,3.24,4.06,4.88,5.68,6.47,7.26,8.05,8.82,9.60,10.37,11.14,11.91,12.67,13.43,14.19,14.95,
20,0.00,0.80,1.50,2.20,2.90,3.60,4.30,5.00,5.70,6.40,7.10,7.80,8.50,9.20,9.90,10.60,11.30,12.00,12.70,13.40
