i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.57,,,,,,,,,,,,,,,,,,
2,1.57,2.91,,,,,,,,,,,,,,,,,
3,1.57,2.91,4.14,,,,,,,,,,,,,,,,
4,1.57,2.91,4.14,5.35,,,,,,,,,,,,,,,
5,1.57,2.91,4.14,5.35,6.54,,,,,,,,,,,,,,
6,1.57,2.91,4.14,5.35,6.54,7.72,,,,,,,,,,,,,
7,1.57,2.91,4.14,5.35,6.54,7.72,8.88,,,,,,,,,,,,
8,1.57,2.91,4.14,5.35,6.54,7.72,8.88,10.03,,,,,,,,,,,
9,1.57,2.91,4.14,5.35,6.54,7.72,8.88,10.03,11.17,,,,,,,,,,
10,1.57,2.91,4.14,5.35,6.54,7.72,8.88,10.03,11.17,12.30,,,,,,,,,
11,1.57,2.91,4.14,5.35,6.54,7.72,8.88,10.03,11.17,12.30,13.43,,,,,,,,
12,1.57,2.91,4.14,5.35,6.54,7.72,8.88,10.03,11.17,12.30,13.43,14.55,,,,,,,
13,1.57,2.91,4.14,5.35,6.54,7.72,8.88,10.03,11.17,12.30,13.43,14.55,15.66,,,,,,
14,1.57,2.91,4.14,5.35,6.54,7.72,8.88,10.03,11.17,12.30,13.43,14.55,15.66,16.77,,,,,
15,1.57,2.91,4.14,5.35,6.54,7.72,8.88,10.03,11.17,12.30,13.43,14.55,15.66,16.77,17.88,,,,
16,1.57,2.91,4.14,5.35,6.54,7.72,8.88,10.03,11.17,12.30,13.43,14.55,15.66,16.77,17.88,18.98,,,
17,1.57,2.91,4.14,5.35,6.54,7.71,8.88,10.03,11.17,12.30,13.43,14.54,15.66,16.77,17.87,18.97,20.07,,
18,1.56,2.89,4.12,5.33,6.52,7.69,8.85,10.00,11.14,12.27,13.40,14.51,15.63,16.74,17.84,18.94,20.04,21.13,
19,1.27,2.51,3.72,4.90,6.06,7.21,8.35,9.48,10.60,11.71,12.82,13.92,15.02,16.11,17.20,18.29,19.38,20.46,21.54
