i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.18,,,,,,,,,,,,,,,,,,
2,1.18,2.43,,,,,,,,,,,,,,,,,
3,1.18,2.43,3.61,,,,,,,,,,,,,,,,
4,1.18,2.43,3.61,4.75,,,,,,,,,,,,,,,
5,1.18,2.43,3.61,4.75,5.88,,,,,,,,,,,,,,
6,1.18,2.43,3.61,4.75,5.88,6.99,,,,,,,,,,,,,
7,1.18,2.43,3.61,4.75,5.88,6.99,8.10,,,,,,,,,,,,
8,1.18,2.43,3.61,4.75,5.88,6.99,8.10,9.19,,,,,,,,,,,
9,1.18,2.43,3.61,4.75,5.88,6.99,8.10,9.19,10.28,,,,,,,,,,
10,1.18,2.43,3.61,4.75,5.88,6.99,8.10,9.19,10.28,11.37,,,,,,,,,
11,1.18,2.43,3.61,4.75,5.88,6.99,8.10,9.19,10.28,11.37,12.44,,,,,,,,
12,1.18,2.43,3.61,4.75,5.88,6.99,8.10,9.19,10.28,11.37,12.44,13.52,,,,,,,
13,1.18,2.43,3.61,4.75,5.88,6.99,8.10,9.19,10.28,11.37,12.44,13.52,14.59,,,,,,
14,1.18,2.43,3.61,4.75,5.88,6.99,8.10,9.19,10.28,11.37,12.44,13.52,14.59,15.66,,,,,
15,1.18,2.43,3.61,4.75,5.88,6.99,8.10,9.19,10.28,11.37,12.44,13.52,14.59,15.66,16.73,,,,
16,1.18,2.43,3.61,4.75,5.88,6.99,8.10,9.19,10.28,11.37,12.44,13.52,14.59,15.66,16.73,17.79,,,
17,1.18,2.43,3.61,4.75,5.88,6.99,8.10,9.19,10.28,11.36,12.44,13.52,14.59,15.66,16.73,17.79,18.86,,
18,1.17,2.42,3.60,4.75,5.87,6.98,8.09,9.18,10.27,11.35,12.43,13.51,14.58,15.65,16.71,17.78,18.84,19.90,
19,1.07,2.28,3.44,4.57,5.68,6.78,7.87,8.95,10.03,11.10,12.18,13.24,14.31,15.37,16.43,17.49,18.54,19.60,20.65
