i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.55,,,,,,,,,,,,,,,,,,,
2,9.05,10.19,,,,,,,,,,,,,,,,,,
3,8.55,9.69,10.54,,,,,,,,,,,,,,,,,
4,8.05,9.19,10.04,10.87,,,,,,,,,,,,,,,,
5,7.55,8.69,9.54,10.37,11.19,,,,,,,,,,,,,,,
6,7.05,8.19,9.05,9.87,10.69,11.49,,,,,,,,,,,,,,
7,6.55,7.70,8.55,9.37,10.19,10.99,11.78,,,,,,,,,,,,,
8,6.05,7.20,8.05,8.87,9.69,10.49,11.28,12.07,,,,,,,,,,,,
9,5.55,6.70,7.55,8.38,9.19,9.99,10.78,11.57,12.35,,,,,,,,,,,
10,5.05,6.20,7.05,7.88,8.69,9.49,10.28,11.07,11.85,12.63,,,,,,,,,,
11,4.55,5.70,6.55,7.38,8.19,8.99,9.78,10.57,11.35,12.13,12.90,,,,,,,,,
12,4.06,5.20,6.05,6.88,7.69,8.49,9.28,10.07,10.85,11.63,12.40,13.17,,,,,,,,
13,3.56,4.70,5.55,6.38,7.19,7.99,8.79,9.57,10.35,11.13,11.90,12.67,13.44,,,,,,,
14,3.06,4.20,5.05,5.88,6.69,7.49,8.29,9.07,9.85,10.63,11.40,12.17,12.94,13.70,,,,,,
15,2.56,3.70,4.55,5.38,6.19,6.99,7.79,8.57,9.35,10.13,10.90,11.67,12.44,13.20,13.96,,,,,
16,2.06,3.20,4.05,4.88,5.69,6.49,7.29,8.07,8.85,9.63,10.40,11.17,11.94,12.70,13.46,14.22,,,,
17,1.56,2.70,3.55,4.38,5.19,5.99,6.79,7.57,8.35,9.13,9.90,10.67,11.44,12.20,12.96,13.72,14.48,,,
18,1.06,2.20,3.05,3.88,4.69,5.49,6.28,7.07,7.85,8.63,9.40,10.17,10.94,11.70,12.46,13.22,13.98,14.73,,
19,0.56,1.70,2.54,3.35,4.16,4.95,5.74,6.52,7.30,8.07,8.84,9.60,10.37,11.13,11.89,12.64,13.40,14.15,14.90,
20,0.00,0.96,1.66,2.36,3.06,3.76,4.46,5.16,5.86,6.56,7.26,7.96,8.66,9.36,10.06,10.76,11.46,12.16,12.86,13.56
