i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.16,,,,,,,,,,,,,,,,,,,
2,3.94,4.52,,,,,,,,,,,,,,,,,,
3,3.72,4.30,5.07,,,,,,,,,,,,,,,,,
4,3.50,4.08,4.85,5.60,,,,,,,,,,,,,,,,
5,3.28,3.86,4.63,5.38,6.13,,,,,,,,,,,,,,,
6,3.06,3.64,4.41,5.16,5.91,6.65,,,,,,,,,,,,,,
7,2.84,3.42,4.19,4.94,5.69,6.43,7.17,,,,,,,,,,,,,
8,2.62,3.20,3.97,4.72,5.47,6.21,6.95,7.69,,,,,,,,,,,,
9,2.40,2.98,3.74,4.50,5.25,5.99,6.73,7.47,8.20,,,,,,,,,,,
10,2.18,2.76,3.52,4.28,5.03,5.77,6.51,7.25,7.98,8.72,,,,,,,,,,
11,1.96,2.54,3.30,4.06,4.81,5.55,6.29,7.03,7.76,8.49,9.23,,,,,,,,,
12,1.74,2.32,3.08,3.84,4.59,5.33,6.07,6.81,7.54,8.27,9.01,9.73,,,,,,,,
13,1.52,2.10,2.86,3.62,4.37,5.11,5.85,6.59,7.32,8.05,8.78,9.51,10.24,,,,,,,
14,1.30,1.88,2.64,3.40,4.15,4.89,5.63,6.37,7.10,7.83,8.56,9.29,10.02,10.75,,,,,,
15,1.08,1.66,2.42,3.18,3.93,4.67,5.41,6.15,6.88,7.61,8.34,9.07,9.80,10.53,11.28,,,,,
16,0.86,1.44,2.20,2.96,3.70,4.45,5.19,5.92,6.66,7.39,8.12,8.85,9.58,10.31,11.06,11.75,,,,
17,0.63,1.21,1.98,2.74,3.48,4.23,4.97,5.70,6.44,7.17,7.90,8.63,9.36,10.09,10.84,11.53,12.20,,,
18,0.41,0.99,1.76,2.52,3.26,4.01,4.75,5.48,6.22,6.95,7.68,8.41,9.14,9.87,10.62,11.32,12.01,12.50,,
19,0.19,0.77,1.54,2.29,3.03,3.78,4.52,5.25,5.98,6.72,7.45,8.18,8.90,9.63,10.36,11.09,11.83,12.53,11.90,
20,0.00,0.49,1.19,1.89,2.59,3.29,3.99,4.69,5.39,6.09,6.79,7.49,8.19,8.89,9.59,10.29,10.99,11.69,12.39,13.09
