i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.28,,,,,,,,,,,,,,,,,,
2,2.28,3.55,,,,,,,,,,,,,,,,,
3,2.28,3.55,4.80,,,,,,,,,,,,,,,,
4,2.28,3.55,4.80,6.03,,,,,,,,,,,,,,,
5,2.28,3.55,4.80,6.03,7.22,,,,,,,,,,,,,,
6,2.28,3.55,4.80,6.03,7.22,8.40,,,,,,,,,,,,,
7,2.28,3.55,4.80,6.03,7.22,8.40,9.57,,,,,,,,,,,,
8,2.28,3.55,4.80,6.03,7.22,8.40,9.57,10.72,,,,,,,,,,,
9,2.28,3.55,4.80,6.03,7.22,8.40,9.57,10.72,11.86,,,,,,,,,,
10,2.28,3.55,4.80,6.03,7.22,8.40,9.57,10.72,11.86,13.00,,,,,,,,,
11,2.28,3.55,4.80,6.03,7.22,8.40,9.57,10.72,11.86,13.00,14.13,,,,,,,,
12,2.28,3.55,4.80,6.03,7.22,8.40,9.57,10.72,11.86,13.00,14.13,15.25,,,,,,,
13,2.28,3.55,4.80,6.03,7.22,8.40,9.57,10.72,11.86,13.00,14.13,15.25,16.37,,,,,,
14,2.28,3.55,4.80,6.03,7.22,8.40,9.57,10.72,11.86,13.00,14.13,15.25,16.37,17.49,,,,,
15,2.28,3.55,4.80,6.03,7.22,8.40,9.57,10.72,11.86,13.00,14.13,15.25,16.37,17.49,18.59,,,,
16,2.28,3.55,4.80,6.03,7.22,8.40,9.57,10.72,11.86,13.00,14.13,15.25,16.37,17.48,18.59,19.70,,,
17,2.28,3.55,4.80,6.02,7.22,8.40,9.56,10.72,11.86,13.00,14.13,15.25,16.37,17.48,18.59,19.70,20.80,,
18,2.27,3.53,4.78,6.00,7.19,8.37,9.53,10.69,11.83,12.96,14.09,15.21,16.33,17.44,18.55,19.66,20.76,21.86,
19,1.88,3.12,4.32,5.50,6.66,7.81,8.95,10.08,11.20,12.32,13.43,14.53,15.63,16.73,17.83,18.92,20.01,21.09,22.18
