i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.02,,,,,,,,,,,,,,,,,,,
2,9.49,10.47,,,,,,,,,,,,,,,,,,
3,8.96,9.94,10.82,,,,,,,,,,,,,,,,,
4,8.43,9.41,10.29,11.14,,,,,,,,,,,,,,,,
5,7.90,8.88,9.76,10.61,11.44,,,,,,,,,,,,,,,
6,7.37,8.35,9.23,10.08,10.91,11.73,,,,,,,,,,,,,,
7,6.83,7.82,8.70,9.55,10.38,11.20,12.01,,,,,,,,,,,,,
8,6.30,7.29,8.16,9.02,9.85,10.67,11.47,12.27,,,,,,,,,,,,
9,5.77,6.76,7.63,8.48,9.32,10.14,10.94,11.74,12.53,,,,,,,,,,,
10,5.24,6.22,7.10,7.95,8.79,9.60,10.41,11.21,12.00,12.79,,,,,,,,,,
11,4.71,5.69,6.57,7.42,8.25,9.07,9.88,10.68,11.47,12.26,13.04,,,,,,,,,
12,4.18,5.16,6.04,6.89,7.72,8.54,9.35,10.15,10.94,11.73,12.51,13.29,,,,,,,,
13,3.65,4.63,5.51,6.36,7.19,8.01,8.82,9.62,10.41,11.20,11.98,12.75,13.53,,,,,,,
14,3.12,4.10,4.98,5.83,6.66,7.48,8.29,9.09,9.88,10.66,11.45,12.22,13.00,13.77,,,,,,
15,2.58,3.57,4.45,5.30,6.13,6.95,7.76,8.55,9.35,10.13,10.91,11.69,12.47,13.24,14.01,,,,,
16,2.05,3.04,3.91,4.77,5.60,6.42,7.22,8.02,8.82,9.60,10.38,11.16,11.94,12.71,13.47,14.24,,,,
17,1.52,2.51,3.38,4.23,5.07,5.89,6.69,7.49,8.28,9.07,9.85,10.63,11.40,12.17,12.94,13.71,14.47,,,
18,0.99,1.97,2.85,3.70,4.53,5.35,6.16,6.96,7.75,8.53,9.32,10.09,10.87,11.64,12.41,13.17,13.93,14.70,,
19,0.46,1.43,2.30,3.14,3.97,4.78,5.58,6.37,7.16,7.94,8.72,9.49,10.26,11.03,11.79,12.55,13.31,14.07,14.83,
20,0.00,0.74,1.44,2.14,2.84,3.54,4.24,4.94,5.64,6.34,7.04,7.74,8.44,9.14,9.84,10.54,11.24,11.94,12.64,13.34
