i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.43,,,,,,,,,,,,,,,,,,,
2,9.89,11.40,,,,,,,,,,,,,,,,,,
3,9.35,10.87,11.72,,,,,,,,,,,,,,,,,
4,8.81,10.33,11.18,12.01,,,,,,,,,,,,,,,,
5,8.28,9.79,10.64,11.47,12.29,,,,,,,,,,,,,,,
6,7.74,9.25,10.10,10.94,11.75,12.56,,,,,,,,,,,,,,
7,7.20,8.71,9.57,10.40,11.21,12.02,12.82,,,,,,,,,,,,,
8,6.66,8.18,9.03,9.86,10.68,11.48,12.28,13.07,,,,,,,,,,,,
9,6.13,7.64,8.49,9.32,10.14,10.95,11.74,12.54,13.32,,,,,,,,,,,
10,5.59,7.10,7.95,8.78,9.60,10.41,11.21,12.00,12.78,13.57,,,,,,,,,,
11,5.05,6.56,7.42,8.25,9.06,9.87,10.67,11.46,12.25,13.03,13.81,,,,,,,,,
12,4.51,6.03,6.88,7.71,8.53,9.33,10.13,10.92,11.71,12.49,13.27,14.04,,,,,,,,
13,3.97,5.49,6.34,7.17,7.99,8.79,9.59,10.38,11.17,11.95,12.73,13.50,14.28,,,,,,,
14,3.44,4.95,5.80,6.63,7.45,8.26,9.05,9.85,10.63,11.41,12.19,12.97,13.74,14.51,,,,,,
15,2.90,4.41,5.26,6.10,6.91,7.72,8.52,9.31,10.10,10.88,11.65,12.43,13.20,13.97,14.74,,,,,
16,2.36,3.87,4.73,5.56,6.37,7.18,7.98,8.77,9.56,10.34,11.12,11.89,12.66,13.43,14.20,14.96,,,,
17,1.82,3.34,4.19,5.02,5.84,6.64,7.44,8.23,9.02,9.80,10.58,11.35,12.12,12.89,13.66,14.42,15.19,,,
18,1.29,2.80,3.65,4.48,5.29,6.10,6.90,7.69,8.48,9.26,10.04,10.81,11.58,12.35,13.12,13.88,14.64,15.40,,
19,0.77,2.25,3.09,3.91,4.71,5.51,6.31,7.09,7.87,8.65,9.42,10.19,10.96,11.73,12.49,13.25,14.01,14.77,15.52,
20,0.00,1.33,2.03,2.73,3.43,4.13,4.83,5.53,6.23,6.93,7.63,8.33,9.03,9.73,10.43,11.13,11.83,12.53,13.23,13.93
