i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.81,,,,,,,,,,,,,,,,,,,
2,8.35,9.39,,,,,,,,,,,,,,,,,,
3,7.88,8.93,9.77,,,,,,,,,,,,,,,,,
4,7.42,8.47,9.31,10.12,,,,,,,,,,,,,,,,
5,6.96,8.00,8.84,9.66,10.46,,,,,,,,,,,,,,,
6,6.50,7.54,8.38,9.20,10.00,10.79,,,,,,,,,,,,,,
7,6.03,7.08,7.92,8.73,9.54,10.33,11.11,,,,,,,,,,,,,
8,5.57,6.62,7.46,8.27,9.07,9.87,10.65,11.43,,,,,,,,,,,,
9,5.11,6.15,6.99,7.81,8.61,9.40,10.19,10.97,11.74,,,,,,,,,,,
10,4.64,5.69,6.53,7.35,8.15,8.94,9.73,10.50,11.28,12.05,,,,,,,,,,
11,4.18,5.23,6.07,6.88,7.69,8.48,9.26,10.04,10.82,11.58,12.35,,,,,,,,,
12,3.72,4.77,5.60,6.42,7.22,8.02,8.80,9.58,10.35,11.12,11.89,12.65,,,,,,,,
13,3.26,4.30,5.14,5.96,6.76,7.55,8.34,9.12,9.89,10.66,11.43,12.19,12.95,,,,,,,
14,2.79,3.84,4.68,5.50,6.30,7.09,7.88,8.65,9.43,10.20,10.96,11.73,12.49,13.24,,,,,,
15,2.33,3.38,4.22,5.03,5.84,6.63,7.41,8.19,8.96,9.73,10.50,11.26,12.02,12.78,13.54,,,,,
16,1.87,2.91,3.75,4.57,5.37,6.17,6.95,7.73,8.50,9.27,10.04,10.80,11.56,12.32,13.07,13.83,,,,
17,1.41,2.45,3.29,4.11,4.91,5.70,6.49,7.27,8.04,8.81,9.57,10.34,11.10,11.86,12.61,13.37,14.12,,,
18,0.95,1.99,2.83,3.64,4.45,5.24,6.02,6.80,7.57,8.34,9.11,9.87,10.63,11.39,12.15,12.90,13.65,14.40,,
19,0.49,1.52,2.35,3.16,3.95,4.74,5.52,6.30,7.07,7.83,8.59,9.35,10.11,10.87,11.62,12.37,13.12,13.87,14.62,
20,0.00,0.87,1.57,2.27,2.97,3.67,4.37,5.07,5.77,6.47,7.17,7.87,8.57,9.27,9.97,10.67,11.37,12.07,12.77,13.47
