i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.06,,,,,,,,,,,,,,,,,,
2,1.06,2.18,,,,,,,,,,,,,,,,,
3,1.06,2.18,3.27,,,,,,,,,,,,,,,,
4,1.06,2.18,3.27,4.34,,,,,,,,,,,,,,,
5,1.06,2.18,3.27,4.34,5.41,,,,,,,,,,,,,,
6,1.06,2.18,3.27,4.34,5.41,6.47,,,,,,,,,,,,,
7,1.06,2.18,3.27,4.34,5.41,6.47,7.53,,,,,,,,,,,,
8,1.06,2.18,3.27,4.34,5.41,6.47,7.53,8.58,,,,,,,,,,,
9,1.06,2.18,3.27,4.34,5.41,6.47,7.53,8.58,9.63,,,,,,,,,,
10,1.06,2.18,3.27,4.34,5.41,6.47,7.53,8.58,9.63,10.67,,,,,,,,,
11,1.06,2.18,3.27,4.34,5.41,6.47,7.53,8.58,9.63,10.67,11.74,,,,,,,,
12,1.06,2.18,3.27,4.34,5.41,6.47,7.53,8.58,9.63,10.67,11.73,13.10,,,,,,,
13,1.06,2.18,3.27,4.34,5.41,6.47,7.53,8.58,9.63,10.67,11.72,13.10,14.10,,,,,,
14,1.06,2.18,3.27,4.34,5.41,6.47,7.53,8.58,9.63,10.67,11.72,13.10,14.10,15.69,,,,,
15,1.06,2.18,3.27,4.34,5.41,6.47,7.53,8.58,9.63,10.67,11.73,13.10,14.10,15.69,16.89,,,,
16,1.06,2.18,3.27,4.34,5.41,6.47,7.53,8.58,9.63,10.67,11.72,13.04,14.10,15.69,16.89,17.90,,,
17,1.06,2.18,3.27,4.34,5.41,6.47,7.53,8.58,9.63,10.67,11.72,13.04,14.10,15.69,16.89,17.90,18.70,,
18,1.05,2.17,3.27,4.34,5.41,6.47,7.52,8.57,9.62,10.67,11.71,13.04,14.10,15.69,16.89,17.90,18.70,19.70,
19,1.00,2.11,3.20,4.27,5.33,6.38,7.44,8.48,9.53,10.57,11.61,12.72,14.10,15.69,16.89,17.90,18.70,19.70,20.99
