i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.58,,,,,,,,,,,,,,,,,,,
2,9.08,10.19,,,,,,,,,,,,,,,,,,
3,8.58,9.69,10.54,,,,,,,,,,,,,,,,,
4,8.08,9.19,10.04,10.87,,,,,,,,,,,,,,,,
5,7.58,8.69,9.54,10.37,11.19,,,,,,,,,,,,,,,
6,7.07,8.19,9.04,9.87,10.68,11.49,,,,,,,,,,,,,,
7,6.57,7.68,8.54,9.37,10.18,10.98,11.78,,,,,,,,,,,,,
8,6.07,7.18,8.04,8.87,9.68,10.48,11.28,12.06,,,,,,,,,,,,
9,5.57,6.68,7.53,8.36,9.18,9.98,10.78,11.56,12.34,,,,,,,,,,,
10,5.07,6.18,7.03,7.86,8.68,9.48,10.27,11.06,11.84,12.62,,,,,,,,,,
11,4.57,5.68,6.53,7.36,8.17,8.98,9.77,10.56,11.34,12.12,12.89,,,,,,,,,
12,4.06,5.17,6.03,6.86,7.67,8.48,9.27,10.06,10.84,11.62,12.39,13.16,,,,,,,,
13,3.56,4.67,5.53,6.36,7.17,7.97,8.77,9.56,10.34,11.11,11.89,12.66,13.42,,,,,,,
14,3.06,4.17,5.02,5.85,6.67,7.47,8.27,9.05,9.84,10.61,11.39,12.16,12.92,13.69,,,,,,
15,2.56,3.67,4.52,5.35,6.17,6.97,7.76,8.55,9.33,10.11,10.88,11.65,12.42,13.19,13.95,,,,,
16,2.06,3.17,4.02,4.85,5.67,6.47,7.26,8.05,8.83,9.61,10.38,11.15,11.92,12.68,13.45,14.21,,,,
17,1.55,2.67,3.52,4.35,5.16,5.97,6.76,7.55,8.33,9.11,9.88,10.65,11.42,12.18,12.94,13.70,14.46,,,
18,1.05,2.16,3.02,3.84,4.66,5.46,6.26,7.04,7.82,8.60,9.37,10.14,10.91,11.67,12.44,13.20,13.95,14.71,,
19,0.55,1.65,2.50,3.32,4.12,4.92,5.71,6.49,7.27,8.04,8.81,9.58,10.34,11.10,11.86,12.62,13.37,14.13,14.88,
20,0.00,0.92,1.62,2.32,3.02,3.72,4.42,5.12,5.82,6.52,7.22,7.92,8.62,9.32,10.02,10.72,11.42,12.12,12.82,13.52
