i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.91,,,,,,,,,,,,,,,,,,,
2,8.44,9.55,,,,,,,,,,,,,,,,,,
3,7.98,9.08,9.92,,,,,,,,,,,,,,,,,
4,7.51,8.62,9.46,10.27,,,,,,,,,,,,,,,,
5,7.04,8.15,8.99,9.80,10.61,,,,,,,,,,,,,,,
6,6.58,7.68,8.52,9.34,10.14,10.93,,,,,,,,,,,,,,
7,6.11,7.22,8.05,8.87,9.67,10.47,11.25,,,,,,,,,,,,,
8,5.64,6.75,7.59,8.40,9.21,10.00,10.78,11.56,,,,,,,,,,,,
9,5.18,6.28,7.12,7.94,8.74,9.53,10.32,11.10,11.87,,,,,,,,,,,
10,4.71,5.81,6.65,7.47,8.27,9.06,9.85,10.63,11.40,12.17,,,,,,,,,,
11,4.24,5.35,6.19,7.00,7.81,8.60,9.38,10.16,10.94,11.71,12.47,,,,,,,,,
12,3.77,4.88,5.72,6.54,7.34,8.13,8.92,9.69,10.47,11.24,12.00,12.77,,,,,,,,
13,3.31,4.41,5.25,6.07,6.87,7.66,8.45,9.23,10.00,10.77,11.54,12.30,13.06,,,,,,,
14,2.84,3.95,4.79,5.60,6.40,7.20,7.98,8.76,9.53,10.30,11.07,11.83,12.59,13.35,,,,,,
15,2.37,3.48,4.32,5.14,5.94,6.73,7.51,8.29,9.07,9.84,10.60,11.37,12.13,12.89,13.64,,,,,
16,1.91,3.01,3.85,4.67,5.47,6.26,7.05,7.83,8.60,9.37,10.14,10.90,11.66,12.42,13.18,13.93,,,,
17,1.44,2.55,3.38,4.20,5.00,5.80,6.58,7.36,8.13,8.90,9.67,10.43,11.19,11.95,12.71,13.46,14.22,,,
18,0.97,2.08,2.92,3.73,4.53,5.33,6.11,6.89,7.66,8.43,9.20,9.96,10.72,11.48,12.24,12.99,13.74,14.49,,
19,0.52,1.61,2.43,3.24,4.04,4.83,5.61,6.38,7.15,7.92,8.68,9.44,10.20,10.95,11.71,12.46,13.21,13.96,14.70,
20,0.00,0.93,1.63,2.33,3.03,3.73,4.43,5.13,5.83,6.53,7.23,7.93,8.63,9.33,10.03,10.73,11.43,12.13,12.83,13.53
