i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.88,,,,,,,,,,,,,,,,,,
2,1.88,3.10,,,,,,,,,,,,,,,,,
3,1.88,3.10,4.34,,,,,,,,,,,,,,,,
4,1.88,3.10,4.34,5.55,,,,,,,,,,,,,,,
5,1.88,3.10,4.34,5.55,6.73,,,,,,,,,,,,,,
6,1.88,3.10,4.34,5.55,6.73,7.89,,,,,,,,,,,,,
7,1.88,3.10,4.34,5.55,6.73,7.89,9.04,,,,,,,,,,,,
8,1.88,3.10,4.34,5.55,6.73,7.89,9.04,10.18,,,,,,,,,,,
9,1.88,3.10,4.34,5.55,6.73,7.89,9.04,10.18,11.32,,,,,,,,,,
10,1.88,3.10,4.34,5.55,6.73,7.89,9.04,10.18,11.32,12.44,,,,,,,,,
11,1.88,3.10,4.34,5.55,6.73,7.89,9.04,10.18,11.32,12.44,13.56,,,,,,,,
12,1.88,3.10,4.34,5.55,6.73,7.89,9.04,10.18,11.32,12.44,13.56,14.68,,,,,,,
13,1.88,3.10,4.34,5.55,6.73,7.89,9.04,10.18,11.32,12.44,13.56,14.68,15.78,,,,,,
14,1.88,3.10,4.34,5.55,6.73,7.89,9.04,10.18,11.32,12.44,13.56,14.68,15.78,16.89,,,,,
15,1.88,3.10,4.34,5.55,6.73,7.89,9.04,10.18,11.32,12.44,13.56,14.68,15.78,16.89,17.99,,,,
16,1.88,3.10,4.34,5.55,6.73,7.89,9.04,10.18,11.32,12.44,13.56,14.68,15.78,16.89,17.99,19.08,,,
17,1.88,3.10,4.34,5.54,6.73,7.89,9.04,10.18,11.32,12.44,13.56,14.67,15.78,16.89,17.99,19.08,20.18,,
18,1.87,3.09,4.32,5.53,6.71,7.87,9.02,10.16,11.29,12.42,13.53,14.65,15.75,16.86,17.96,19.05,20.14,21.23,
19,1.51,2.76,3.95,5.13,6.28,7.42,8.55,9.67,10.78,11.89,12.99,14.09,15.19,16.28,17.36,18.45,19.53,20.61,21.68
