i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.67,,,,,,,,,,,,,,,,,,,
2,5.37,6.02,,,,,,,,,,,,,,,,,,
3,5.07,5.72,6.51,,,,,,,,,,,,,,,,,
4,4.77,5.42,6.21,6.99,,,,,,,,,,,,,,,,
5,4.46,5.12,5.91,6.68,7.45,,,,,,,,,,,,,,,
6,4.16,4.82,5.61,6.38,7.15,7.91,,,,,,,,,,,,,,
7,3.86,4.51,5.31,6.08,6.85,7.61,8.36,,,,,,,,,,,,,
8,3.56,4.21,5.01,5.78,6.55,7.31,8.06,8.81,,,,,,,,,,,,
9,3.26,3.91,4.70,5.48,6.25,7.01,7.76,8.51,9.26,,,,,,,,,,,
10,2.96,3.61,4.40,5.18,5.95,6.71,7.46,8.21,8.96,9.70,,,,,,,,,,
11,2.66,3.31,4.10,4.88,5.64,6.40,7.16,7.91,8.66,9.40,10.14,,,,,,,,,
12,2.36,3.01,3.80,4.58,5.34,6.10,6.86,7.61,8.36,9.10,9.84,10.58,,,,,,,,
13,2.05,2.71,3.50,4.28,5.04,5.80,6.56,7.31,8.05,8.80,9.54,10.28,11.02,,,,,,,
14,1.75,2.41,3.20,3.97,4.74,5.50,6.26,7.01,7.75,8.50,9.24,9.98,10.72,11.46,,,,,,
15,1.45,2.11,2.90,3.67,4.44,5.20,5.95,6.70,7.45,8.20,8.94,9.68,10.42,11.15,11.89,,,,,
16,1.15,1.80,2.60,3.37,4.14,4.90,5.65,6.40,7.15,7.90,8.64,9.38,10.12,10.85,11.59,12.32,,,,
17,0.85,1.50,2.30,3.07,3.84,4.60,5.35,6.10,6.85,7.59,8.34,9.08,9.82,10.55,11.29,12.02,12.76,,,
18,0.55,1.20,1.99,2.77,3.54,4.30,5.05,5.80,6.55,7.29,8.03,8.77,9.51,10.25,10.99,11.72,12.45,13.19,,
19,0.25,0.90,1.68,2.46,3.22,3.98,4.73,5.48,6.22,6.97,7.71,8.45,9.18,9.92,10.65,11.39,12.12,12.85,13.58,
20,0.00,0.52,1.22,1.92,2.62,3.32,4.02,4.72,5.42,6.12,6.82,7.52,8.22,8.92,9.62,10.32,11.02,11.72,12.42,13.12
