i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.96,,,,,,,,,,,,,,,,,,,
2,9.44,10.56,,,,,,,,,,,,,,,,,,
3,8.92,10.04,10.91,,,,,,,,,,,,,,,,,
4,8.39,9.52,10.38,11.22,,,,,,,,,,,,,,,,
5,7.87,9.00,9.86,10.70,11.52,,,,,,,,,,,,,,,
6,7.35,8.48,9.34,10.18,11.00,11.81,,,,,,,,,,,,,,
7,6.83,7.96,8.82,9.66,10.48,11.29,12.09,,,,,,,,,,,,,
8,6.31,7.44,8.30,9.14,9.96,10.77,11.57,12.36,,,,,,,,,,,,
9,5.79,6.92,7.78,8.62,9.44,10.25,11.05,11.84,12.63,,,,,,,,,,,
10,5.27,6.40,7.26,8.10,8.92,9.73,10.53,11.32,12.10,12.89,,,,,,,,,,
11,4.75,5.88,6.74,7.57,8.40,9.20,10.00,10.80,11.58,12.36,13.14,,,,,,,,,
12,4.23,5.35,6.22,7.05,7.87,8.68,9.48,10.28,11.06,11.84,12.62,13.39,,,,,,,,
13,3.71,4.83,5.69,6.53,7.35,8.16,8.96,9.75,10.54,11.32,12.10,12.87,13.64,,,,,,,
14,3.18,4.31,5.17,6.01,6.83,7.64,8.44,9.23,10.02,10.80,11.58,12.35,13.12,13.89,,,,,,
15,2.66,3.79,4.65,5.49,6.31,7.12,7.92,8.71,9.50,10.28,11.06,11.83,12.60,13.37,14.13,,,,,
16,2.14,3.27,4.13,4.97,5.79,6.60,7.40,8.19,8.98,9.76,10.54,11.31,12.08,12.85,13.61,14.38,,,,
17,1.62,2.75,3.61,4.45,5.27,6.08,6.88,7.67,8.46,9.24,10.02,10.79,11.56,12.33,13.09,13.86,14.62,,,
18,1.10,2.23,3.09,3.92,4.74,5.55,6.35,7.14,7.93,8.71,9.49,10.26,11.03,11.80,12.57,13.33,14.09,14.85,,
19,0.57,1.70,2.55,3.37,4.19,4.99,5.78,6.57,7.35,8.13,8.90,9.67,10.44,11.20,11.96,12.72,13.48,14.24,14.99,
20,0.00,0.93,1.63,2.33,3.03,3.73,4.43,5.13,5.83,6.53,7.23,7.93,8.63,9.33,10.03,10.73,11.43,12.13,12.83,13.53
