i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.46,,,,,,,,,,,,,,,,,,
2,1.46,2.84,,,,,,,,,,,,,,,,,
3,1.46,2.84,4.06,,,,,,,,,,,,,,,,
4,1.46,2.84,4.06,5.28,,,,,,,,,,,,,,,
5,1.46,2.84,4.06,5.28,6.48,,,,,,,,,,,,,,
6,1.46,2.84,4.06,5.28,6.48,7.68,,,,,,,,,,,,,
7,1.46,2.84,4.06,5.28,6.48,7.68,8.85,,,,,,,,,,,,
8,1.46,2.84,4.06,5.28,6.48,7.68,8.85,10.02,,,,,,,,,,,
9,1.46,2.84,4.06,5.28,6.48,7.68,8.85,10.02,11.17,,,,,,,,,,
10,1.46,2.84,4.06,5.28,6.48,7.68,8.85,10.02,11.17,12.32,,,,,,,,,
11,1.46,2.84,4.06,5.28,6.48,7.68,8.85,10.02,11.17,12.32,13.45,,,,,,,,
12,1.46,2.84,4.06,5.28,6.48,7.68,8.85,10.02,11.17,12.32,13.45,14.58,,,,,,,
13,1.46,2.84,4.06,5.28,6.48,7.68,8.85,10.02,11.17,12.32,13.45,14.58,15.71,,,,,,
14,1.46,2.84,4.06,5.28,6.48,7.68,8.85,10.02,11.17,12.32,13.45,14.58,15.71,16.82,,,,,
15,1.46,2.84,4.06,5.28,6.48,7.68,8.85,10.02,11.17,12.32,13.45,14.58,15.71,16.82,17.94,,,,
16,1.46,2.84,4.06,5.28,6.48,7.67,8.85,10.02,11.17,12.32,13.45,14.58,15.71,16.82,17.94,19.05,,,
17,1.46,2.84,4.06,5.28,6.48,7.67,8.85,10.01,11.17,12.31,13.45,14.58,15.70,16.82,17.93,19.04,20.15,,
18,1.45,2.82,4.04,5.25,6.46,7.65,8.82,9.99,11.14,12.28,13.42,14.55,15.67,16.79,17.90,19.01,20.11,21.21,
19,1.15,2.38,3.58,4.77,5.95,7.11,8.26,9.40,10.53,11.66,12.77,13.89,14.99,16.09,17.19,18.29,19.38,20.47,21.55
