i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.79,,,,,,,,,,,,,,,,,,,
2,9.28,10.29,,,,,,,,,,,,,,,,,,
3,8.76,9.78,10.64,,,,,,,,,,,,,,,,,
4,8.25,9.26,10.13,10.97,,,,,,,,,,,,,,,,
5,7.73,8.75,9.61,10.45,11.28,,,,,,,,,,,,,,,
6,7.21,8.23,9.10,9.94,10.76,11.57,,,,,,,,,,,,,,
7,6.70,7.71,8.58,9.42,10.24,11.06,11.86,,,,,,,,,,,,,
8,6.18,7.20,8.06,8.90,9.73,10.54,11.34,12.13,,,,,,,,,,,,
9,5.66,6.68,7.55,8.39,9.21,10.02,10.82,11.62,12.40,,,,,,,,,,,
10,5.15,6.16,7.03,7.87,8.70,9.51,10.31,11.10,11.89,12.67,,,,,,,,,,
11,4.63,5.65,6.51,7.35,8.18,8.99,9.79,10.58,11.37,12.15,12.93,,,,,,,,,
12,4.11,5.13,6.00,6.84,7.66,8.47,9.27,10.07,10.85,11.64,12.41,13.19,,,,,,,,
13,3.60,4.61,5.48,6.32,7.15,7.96,8.76,9.55,10.34,11.12,11.90,12.67,13.44,,,,,,,
14,3.08,4.10,4.96,5.81,6.63,7.44,8.24,9.04,9.82,10.60,11.38,12.16,12.93,13.69,,,,,,
15,2.57,3.58,4.45,5.29,6.11,6.92,7.73,8.52,9.31,10.09,10.87,11.64,12.41,13.18,13.94,,,,,
16,2.05,3.07,3.93,4.77,5.60,6.41,7.21,8.00,8.79,9.57,10.35,11.12,11.89,12.66,13.43,14.19,,,,
17,1.53,2.55,3.42,4.26,5.08,5.89,6.69,7.49,8.27,9.05,9.83,10.61,11.38,12.14,12.91,13.67,14.43,,,
18,1.02,2.03,2.90,3.74,4.56,5.37,6.17,6.97,7.75,8.53,9.31,10.08,10.86,11.62,12.39,13.15,13.91,14.67,,
19,0.49,1.50,2.36,3.19,4.01,4.82,5.61,6.40,7.18,7.96,8.73,9.50,10.27,11.03,11.79,12.55,13.31,14.07,14.82,
20,0.00,0.81,1.51,2.21,2.91,3.61,4.31,5.01,5.71,6.41,7.11,7.81,8.51,9.21,9.91,10.61,11.31,12.01,12.71,13.41
