i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.65,,,,,,,,,,,,,,,,,,
2,2.65,3.95,,,,,,,,,,,,,,,,,
3,2.65,3.95,5.20,,,,,,,,,,,,,,,,
4,2.65,3.95,5.20,6.42,,,,,,,,,,,,,,,
5,2.65,3.95,5.20,6.42,7.61,,,,,,,,,,,,,,
6,2.65,3.95,5.20,6.42,7.61,8.78,,,,,,,,,,,,,
7,2.65,3.95,5.20,6.42,7.61,8.78,9.94,,,,,,,,,,,,
8,2.65,3.95,5.20,6.42,7.61,8.78,9.94,11.09,,,,,,,,,,,
9,2.65,3.95,5.20,6.42,7.61,8.78,9.94,11.09,12.23,,,,,,,,,,
10,2.65,3.95,5.20,6.42,7.61,8.78,9.94,11.09,12.23,13.37,,,,,,,,,
11,2.65,3.95,5.20,6.42,7.61,8.78,9.94,11.09,12.23,13.37,14.49,,,,,,,,
12,2.65,3.95,5.20,6.42,7.61,8.78,9.94,11.09,12.23,13.37,14.49,15.62,,,,,,,
13,2.65,3.95,5.20,6.42,7.61,8.78,9.94,11.09,12.23,13.37,14.49,15.62,16.73,,,,,,
14,2.65,3.95,5.20,6.42,7.61,8.78,9.94,11.09,12.23,13.37,14.49,15.62,16.73,17.85,,,,,
15,2.65,3.95,5.20,6.42,7.61,8.78,9.94,11.09,12.23,13.37,14.49,15.62,16.73,17.85,18.95,,,,
16,2.65,3.95,5.20,6.42,7.61,8.78,9.94,11.09,12.23,13.37,14.49,15.62,16.73,17.85,18.95,20.06,,,
17,2.65,3.95,5.20,6.41,7.60,8.78,9.94,11.09,12.23,13.36,14.49,15.61,16.73,17.84,18.95,20.06,21.16,,
18,2.64,3.93,5.17,6.39,7.58,8.75,9.91,11.06,12.20,13.33,14.46,15.58,16.69,17.80,18.91,20.02,21.12,22.22,
19,2.32,3.53,4.72,5.88,7.03,8.18,9.31,10.44,11.56,12.67,13.78,14.88,15.98,17.08,18.17,19.27,20.35,21.44,22.52
