i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.78,,,,,,,,,,,,,,,,,,,
2,9.27,10.35,,,,,,,,,,,,,,,,,,
3,8.76,9.84,10.70,,,,,,,,,,,,,,,,,
4,8.24,9.33,10.19,11.02,,,,,,,,,,,,,,,,
5,7.73,8.82,9.68,10.51,11.33,,,,,,,,,,,,,,,
6,7.22,8.30,9.16,10.00,10.82,11.63,,,,,,,,,,,,,,
7,6.71,7.79,8.65,9.49,10.31,11.11,11.91,,,,,,,,,,,,,
8,6.19,7.28,8.14,8.97,9.79,10.60,11.40,12.19,,,,,,,,,,,,
9,5.68,6.76,7.62,8.46,9.28,10.09,10.88,11.68,12.46,,,,,,,,,,,
10,5.17,6.25,7.11,7.95,8.77,9.57,10.37,11.16,11.95,12.73,,,,,,,,,,
11,4.65,5.74,6.60,7.43,8.25,9.06,9.86,10.65,11.44,12.22,12.99,,,,,,,,,
12,4.14,5.23,6.09,6.92,7.74,8.55,9.35,10.14,10.92,11.70,12.48,13.25,,,,,,,,
13,3.63,4.71,5.57,6.41,7.23,8.04,8.83,9.62,10.41,11.19,11.97,12.74,13.51,,,,,,,
14,3.12,4.20,5.06,5.90,6.72,7.52,8.32,9.11,9.90,10.68,11.45,12.23,12.99,13.76,,,,,,
15,2.60,3.69,4.55,5.38,6.20,7.01,7.81,8.60,9.38,10.16,10.94,11.71,12.48,13.25,14.01,,,,,
16,2.09,3.17,4.03,4.87,5.69,6.50,7.30,8.09,8.87,9.65,10.43,11.20,11.97,12.74,13.50,14.26,,,,
17,1.58,2.66,3.52,4.36,5.18,5.98,6.78,7.57,8.36,9.14,9.91,10.69,11.46,12.22,12.99,13.75,14.51,,,
18,1.07,2.15,3.01,3.84,4.66,5.47,6.27,7.06,7.84,8.62,9.40,10.17,10.94,11.70,12.47,13.23,13.99,14.75,,
19,0.54,1.63,2.48,3.30,4.11,4.91,5.71,6.49,7.27,8.05,8.82,9.59,10.35,11.12,11.88,12.64,13.39,14.15,14.90,
20,0.00,0.89,1.59,2.29,2.99,3.69,4.39,5.09,5.79,6.49,7.19,7.89,8.59,9.29,9.99,10.69,11.39,12.09,12.79,13.49
