i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.57,,,,,,,,,,,,,,,,,,
2,1.57,2.80,,,,,,,,,,,,,,,,,
3,1.57,2.80,4.02,,,,,,,,,,,,,,,,
4,1.57,2.80,4.02,5.21,,,,,,,,,,,,,,,
5,1.57,2.80,4.02,5.21,6.37,,,,,,,,,,,,,,
6,1.57,2.80,4.02,5.21,6.37,7.52,,,,,,,,,,,,,
7,1.57,2.80,4.02,5.21,6.37,7.52,8.65,,,,,,,,,,,,
8,1.57,2.80,4.02,5.21,6.37,7.52,8.65,9.78,,,,,,,,,,,
9,1.57,2.80,4.02,5.21,6.37,7.52,8.65,9.78,10.89,,,,,,,,,,
10,1.57,2.80,4.02,5.21,6.37,7.52,8.65,9.78,10.89,12.01,,,,,,,,,
11,1.57,2.80,4.02,5.21,6.37,7.52,8.65,9.78,10.89,12.01,13.12,,,,,,,,
12,1.57,2.80,4.02,5.21,6.37,7.52,8.65,9.78,10.89,12.01,13.12,14.21,,,,,,,
13,1.57,2.80,4.02,5.21,6.37,7.52,8.65,9.78,10.89,12.01,13.12,14.21,15.30,,,,,,
14,1.57,2.80,4.02,5.21,6.37,7.52,8.65,9.78,10.89,12.01,13.12,14.21,15.30,16.40,,,,,
15,1.57,2.80,4.02,5.21,6.37,7.52,8.65,9.78,10.89,12.01,13.12,14.21,15.30,16.40,17.48,,,,
16,1.57,2.80,4.02,5.21,6.37,7.52,8.65,9.78,10.89,12.01,13.12,14.21,15.30,16.40,17.48,18.57,,,
17,1.57,2.80,4.02,5.21,6.37,7.51,8.65,9.78,10.89,12.01,13.11,14.21,15.30,16.39,17.48,18.57,19.66,,
18,1.57,2.79,4.00,5.19,6.36,7.50,8.63,9.76,10.88,11.98,13.09,14.19,15.29,16.38,17.46,18.55,19.64,20.70,
19,1.29,2.53,3.72,4.88,6.02,7.14,8.27,9.38,10.47,11.57,12.66,13.74,14.84,15.91,17.00,18.07,19.14,20.20,21.27
