i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.82,,,,,,,,,,,,,,,,,,,
2,8.35,9.31,,,,,,,,,,,,,,,,,,
3,7.89,8.84,9.69,,,,,,,,,,,,,,,,,
4,7.42,8.38,9.22,10.04,,,,,,,,,,,,,,,,
5,6.96,7.91,8.76,9.58,10.38,,,,,,,,,,,,,,,
6,6.49,7.45,8.29,9.11,9.92,10.71,,,,,,,,,,,,,,
7,6.03,6.98,7.83,8.65,9.45,10.25,11.04,,,,,,,,,,,,,
8,5.56,6.52,7.36,8.18,8.99,9.78,10.57,11.35,,,,,,,,,,,,
9,5.10,6.05,6.89,7.72,8.52,9.32,10.11,10.89,11.66,,,,,,,,,,,
10,4.63,5.59,6.43,7.25,8.06,8.85,9.64,10.42,11.20,11.97,,,,,,,,,,
11,4.16,5.12,5.96,6.79,7.59,8.39,9.17,9.95,10.73,11.50,12.27,,,,,,,,,
12,3.70,4.65,5.50,6.32,7.13,7.92,8.71,9.49,10.26,11.04,11.80,12.57,,,,,,,,
13,3.23,4.19,5.03,5.85,6.66,7.46,8.24,9.02,9.80,10.57,11.34,12.10,12.86,,,,,,,
14,2.77,3.72,4.57,5.39,6.20,6.99,7.78,8.56,9.33,10.10,10.87,11.64,12.40,13.16,,,,,,
15,2.30,3.26,4.10,4.92,5.73,6.52,7.31,8.09,8.87,9.64,10.41,11.17,11.93,12.69,13.45,,,,,
16,1.84,2.79,3.64,4.46,5.26,6.06,6.85,7.63,8.40,9.17,9.94,10.71,11.47,12.23,12.98,13.74,,,,
17,1.37,2.33,3.17,3.99,4.80,5.59,6.38,7.16,7.94,8.71,9.48,10.24,11.00,11.76,12.52,13.27,14.03,,,
18,0.91,1.86,2.70,3.52,4.33,5.13,5.91,6.69,7.47,8.24,9.01,9.77,10.53,11.29,12.05,12.80,13.56,14.31,,
19,0.44,1.39,2.22,3.04,3.84,4.63,5.41,6.19,6.96,7.73,8.49,9.25,10.01,10.76,11.52,12.27,13.02,13.77,14.52,
20,0.00,0.77,1.47,2.17,2.87,3.57,4.27,4.97,5.67,6.37,7.07,7.77,8.47,9.17,9.87,10.57,11.27,11.97,12.67,13.37
