i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.64,,,,,,,,,,,,,,,,,,,
2,8.18,9.11,,,,,,,,,,,,,,,,,,
3,7.73,8.66,9.50,,,,,,,,,,,,,,,,,
4,7.27,8.20,9.04,9.86,,,,,,,,,,,,,,,,
5,6.81,7.74,8.59,9.41,10.21,,,,,,,,,,,,,,,
6,6.36,7.29,8.13,8.95,9.75,10.55,,,,,,,,,,,,,,
7,5.90,6.83,7.67,8.49,9.30,10.09,10.87,,,,,,,,,,,,,
8,5.44,6.37,7.22,8.03,8.84,9.63,10.42,11.20,,,,,,,,,,,,
9,4.99,5.92,6.76,7.58,8.38,9.18,9.96,10.74,11.51,,,,,,,,,,,
10,4.53,5.46,6.30,7.12,7.93,8.72,9.50,10.28,11.06,11.83,,,,,,,,,,
11,4.07,5.00,5.85,6.66,7.47,8.26,9.05,9.83,10.60,11.37,12.14,,,,,,,,,
12,3.62,4.55,5.39,6.21,7.01,7.81,8.59,9.37,10.14,10.91,11.68,12.44,,,,,,,,
13,3.16,4.09,4.93,5.75,6.56,7.35,8.13,8.91,9.69,10.46,11.22,11.98,12.74,,,,,,,
14,2.70,3.63,4.48,5.29,6.10,6.89,7.68,8.46,9.23,10.00,10.77,11.53,12.29,13.05,,,,,,
15,2.25,3.18,4.02,4.84,5.64,6.44,7.22,8.00,8.77,9.54,10.31,11.07,11.83,12.59,13.34,,,,,
16,1.79,2.72,3.56,4.38,5.19,5.98,6.76,7.54,8.32,9.09,9.85,10.61,11.37,12.13,12.89,13.64,,,,
17,1.33,2.26,3.11,3.92,4.73,5.52,6.31,7.09,7.86,8.63,9.39,10.16,10.92,11.68,12.43,13.18,13.94,,,
18,0.88,1.81,2.65,3.47,4.27,5.06,5.85,6.63,7.40,8.17,8.93,9.70,10.46,11.22,11.97,12.72,13.48,14.23,,
19,0.42,1.34,2.18,2.99,3.79,4.57,5.36,6.13,6.90,7.67,8.43,9.19,9.95,10.70,11.45,12.20,12.95,13.70,14.45,
20,0.00,0.75,1.45,2.15,2.85,3.55,4.25,4.95,5.65,6.35,7.05,7.75,8.45,9.15,9.85,10.55,11.25,11.95,12.65,13.35
