i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.35,,,,,,,,,,,,,,,,,,
2,2.35,3.63,,,,,,,,,,,,,,,,,
3,2.35,3.63,4.88,,,,,,,,,,,,,,,,
4,2.35,3.63,4.88,6.09,,,,,,,,,,,,,,,
5,2.35,3.63,4.88,6.09,7.28,,,,,,,,,,,,,,
6,2.35,3.63,4.88,6.09,7.28,8.45,,,,,,,,,,,,,
7,2.35,3.63,4.88,6.09,7.28,8.45,9.60,,,,,,,,,,,,
8,2.35,3.63,4.88,6.09,7.28,8.45,9.60,10.74,,,,,,,,,,,
9,2.35,3.63,4.88,6.09,7.28,8.45,9.60,10.74,11.88,,,,,,,,,,
10,2.35,3.63,4.88,6.09,7.28,8.45,9.60,10.74,11.88,13.01,,,,,,,,,
11,2.35,3.63,4.88,6.09,7.28,8.45,9.60,10.74,11.88,13.01,14.12,,,,,,,,
12,2.35,3.63,4.88,6.09,7.28,8.45,9.60,10.74,11.88,13.01,14.12,15.24,,,,,,,
13,2.35,3.63,4.88,6.09,7.28,8.45,9.60,10.74,11.88,13.01,14.12,15.24,16.36,,,,,,
14,2.35,3.63,4.88,6.09,7.28,8.45,9.60,10.74,11.88,13.01,14.12,15.24,16.36,17.46,,,,,
15,2.35,3.63,4.88,6.09,7.28,8.45,9.60,10.74,11.88,13.01,14.12,15.24,16.36,17.46,18.57,,,,
16,2.35,3.63,4.88,6.09,7.28,8.45,9.60,10.74,11.88,13.01,14.12,15.24,16.36,17.46,18.57,19.66,,,
17,2.35,3.63,4.88,6.09,7.28,8.45,9.60,10.74,11.88,13.00,14.12,15.24,16.35,17.45,18.56,19.66,20.75,,
18,2.33,3.62,4.87,6.07,7.25,8.41,9.57,10.71,11.85,12.97,14.10,15.21,16.32,17.43,18.52,19.62,20.73,21.82,
19,2.06,3.27,4.46,5.62,6.78,7.92,9.04,10.16,11.28,12.39,13.49,14.60,15.69,16.78,17.87,18.96,20.04,21.12,22.20
