i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.71,,,,,,,,,,,,,,,,,,
2,1.71,2.92,,,,,,,,,,,,,,,,,
3,1.71,2.92,4.15,,,,,,,,,,,,,,,,
4,1.71,2.92,4.15,5.34,,,,,,,,,,,,,,,
5,1.71,2.92,4.15,5.34,6.51,,,,,,,,,,,,,,
6,1.71,2.92,4.15,5.34,6.51,7.67,,,,,,,,,,,,,
7,1.71,2.92,4.15,5.34,6.51,7.67,8.82,,,,,,,,,,,,
8,1.71,2.92,4.15,5.34,6.51,7.67,8.82,9.95,,,,,,,,,,,
9,1.71,2.92,4.15,5.34,6.51,7.67,8.82,9.95,11.07,,,,,,,,,,
10,1.71,2.92,4.15,5.34,6.51,7.67,8.82,9.95,11.07,12.19,,,,,,,,,
11,1.71,2.92,4.15,5.34,6.51,7.67,8.82,9.95,11.07,12.19,13.30,,,,,,,,
12,1.71,2.92,4.15,5.34,6.51,7.67,8.82,9.95,11.07,12.19,13.30,14.41,,,,,,,
13,1.71,2.92,4.15,5.34,6.51,7.67,8.82,9.95,11.07,12.19,13.30,14.41,15.51,,,,,,
14,1.71,2.92,4.15,5.34,6.51,7.67,8.82,9.95,11.07,12.19,13.30,14.41,15.51,16.61,,,,,
15,1.71,2.92,4.15,5.34,6.51,7.67,8.82,9.95,11.07,12.19,13.30,14.41,15.51,16.61,17.70,,,,
16,1.71,2.92,4.15,5.34,6.51,7.67,8.82,9.95,11.07,12.19,13.30,14.41,15.51,16.61,17.70,18.79,,,
17,1.71,2.92,4.14,5.34,6.51,7.67,8.81,9.95,11.07,12.19,13.30,14.41,15.51,16.61,17.70,18.79,19.88,,
18,1.70,2.91,4.13,5.32,6.50,7.65,8.79,9.93,11.05,12.17,13.28,14.38,15.48,16.58,17.67,18.76,19.85,20.94,
19,1.37,2.61,3.81,4.97,6.12,7.25,8.38,9.49,10.60,11.70,12.80,13.89,14.98,16.07,17.15,18.23,19.30,20.38,21.45
