i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.84,,,,,,,,,,,,,,,,,,,
2,8.37,9.33,,,,,,,,,,,,,,,,,,
3,7.91,8.86,9.70,,,,,,,,,,,,,,,,,
4,7.44,8.39,9.24,10.06,,,,,,,,,,,,,,,,
5,6.97,7.93,8.77,9.59,10.40,,,,,,,,,,,,,,,
6,6.51,7.46,8.30,9.13,9.93,10.73,,,,,,,,,,,,,,
7,6.04,6.99,7.84,8.66,9.47,10.26,11.05,,,,,,,,,,,,,
8,5.57,6.52,7.37,8.19,9.00,9.79,10.58,11.36,,,,,,,,,,,,
9,5.11,6.06,6.90,7.72,8.53,9.33,10.12,10.90,11.67,,,,,,,,,,,
10,4.64,5.59,6.44,7.26,8.06,8.86,9.65,10.43,11.21,11.98,,,,,,,,,,
11,4.17,5.12,5.97,6.79,7.60,8.39,9.18,9.96,10.74,11.51,12.28,,,,,,,,,
12,3.70,4.66,5.50,6.32,7.13,7.93,8.71,9.50,10.27,11.04,11.81,12.58,,,,,,,,
13,3.24,4.19,5.03,5.86,6.66,7.46,8.25,9.03,9.80,10.58,11.34,12.11,12.87,,,,,,,
14,2.77,3.72,4.57,5.39,6.20,6.99,7.78,8.56,9.34,10.11,10.88,11.64,12.40,13.16,,,,,,
15,2.30,3.26,4.10,4.92,5.73,6.53,7.31,8.09,8.87,9.64,10.41,11.17,11.94,12.70,13.45,,,,,
16,1.84,2.79,3.63,4.46,5.26,6.06,6.85,7.63,8.40,9.18,9.94,10.71,11.47,12.23,12.99,13.74,,,,
17,1.37,2.32,3.17,3.99,4.80,5.59,6.38,7.16,7.94,8.71,9.48,10.24,11.00,11.76,12.52,13.27,14.03,,,
18,0.90,1.85,2.70,3.52,4.33,5.12,5.91,6.69,7.47,8.24,9.01,9.77,10.53,11.29,12.05,12.80,13.56,14.31,,
19,0.43,1.38,2.22,3.03,3.83,4.62,5.41,6.18,6.95,7.72,8.49,9.25,10.01,10.76,11.52,12.27,13.02,13.77,14.52,
20,0.00,0.76,1.46,2.16,2.86,3.56,4.26,4.96,5.66,6.36,7.06,7.76,8.46,9.16,9.86,10.56,11.26,11.96,12.66,13.36
