i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.34,,,,,,,,,,,,,,,,,,,
2,6.00,6.77,,,,,,,,,,,,,,,,,,
3,5.67,6.43,7.24,,,,,,,,,,,,,,,,,
4,5.33,6.10,6.90,7.68,,,,,,,,,,,,,,,,
5,5.00,5.76,6.56,7.35,8.12,,,,,,,,,,,,,,,
6,4.66,5.43,6.23,7.01,7.78,8.55,,,,,,,,,,,,,,
7,4.32,5.09,5.89,6.68,7.45,8.21,8.97,,,,,,,,,,,,,
8,3.99,4.75,5.56,6.34,7.11,7.88,8.64,9.39,,,,,,,,,,,,
9,3.65,4.42,5.22,6.00,6.78,7.54,8.30,9.06,9.81,,,,,,,,,,,
10,3.32,4.08,4.88,5.67,6.44,7.21,7.97,8.72,9.47,10.22,,,,,,,,,,
11,2.98,3.75,4.55,5.33,6.10,6.87,7.63,8.39,9.14,9.89,10.64,,,,,,,,,
12,2.64,3.41,4.21,4.99,5.77,6.53,7.29,8.05,8.80,9.55,10.30,11.04,,,,,,,,
13,2.31,3.07,3.87,4.66,5.43,6.20,6.96,7.71,8.47,9.22,9.96,10.71,11.45,,,,,,,
14,1.97,2.74,3.54,4.32,5.10,5.86,6.62,7.38,8.13,8.88,9.63,10.37,11.11,11.86,,,,,,
15,1.64,2.40,3.20,3.99,4.76,5.53,6.29,7.04,7.79,8.54,9.29,10.04,10.78,11.52,12.26,,,,,
16,1.30,2.07,2.87,3.65,4.42,5.19,5.95,6.71,7.46,8.21,8.95,9.70,10.44,11.18,11.92,12.66,,,,
17,0.96,1.73,2.53,3.31,4.09,4.85,5.61,6.37,7.12,7.87,8.62,9.36,10.11,10.85,11.59,12.33,13.06,,,
18,0.63,1.39,2.19,2.98,3.75,4.52,5.28,6.03,6.78,7.53,8.28,9.03,9.77,10.51,11.25,11.99,12.72,13.46,,
19,0.29,1.05,1.85,2.63,3.40,4.16,4.92,5.67,6.42,7.17,7.91,8.66,9.40,10.14,10.88,11.61,12.35,13.08,13.82,
20,0.00,0.63,1.33,2.03,2.73,3.43,4.13,4.83,5.53,6.23,6.93,7.63,8.33,9.03,9.73,10.43,11.13,11.83,12.53,13.23
