i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.50,,,,,,,,,,,,,,,,,,
2,0.50,1.69,,,,,,,,,,,,,,,,,
3,0.50,1.69,2.80,,,,,,,,,,,,,,,,
4,0.50,1.69,2.80,3.89,,,,,,,,,,,,,,,
5,0.50,1.69,2.80,3.89,4.96,,,,,,,,,,,,,,
6,0.50,1.69,2.80,3.89,4.96,6.03,,,,,,,,,,,,,
7,0.50,1.69,2.80,3.89,4.96,6.03,7.09,,,,,,,,,,,,
8,0.50,1.69,2.80,3.89,4.96,6.03,7.09,8.14,,,,,,,,,,,
9,0.50,1.69,2.80,3.89,4.96,6.03,7.09,8.14,9.19,,,,,,,,,,
10,0.50,1.69,2.80,3.89,4.96,6.03,7.09,8.14,9.19,10.24,,,,,,,,,
11,0.50,1.69,2.80,3.89,4.96,6.03,7.09,8.14,9.19,10.24,11.29,,,,,,,,
12,0.50,1.69,2.80,3.89,4.96,6.03,7.09,8.14,9.19,10.24,11.29,12.33,,,,,,,
13,0.50,1.69,2.80,3.89,4.96,6.03,7.09,8.14,9.19,10.24,11.29,12.33,13.43,,,,,,
14,0.50,1.69,2.80,3.89,4.96,6.03,7.09,8.14,9.19,10.24,11.29,12.33,13.43,14.93,,,,,
15,0.50,1.69,2.80,3.89,4.96,6.03,7.09,8.14,9.19,10.24,11.29,12.33,13.43,14.93,16.58,,,,
16,0.50,1.69,2.80,3.89,4.96,6.03,7.09,8.14,9.19,10.24,11.29,12.33,13.40,14.93,16.58,17.90,,,
17,0.50,1.69,2.80,3.89,4.96,6.03,7.09,8.14,9.19,10.24,11.29,12.33,13.40,14.58,16.58,17.90,18.71,,
18,0.50,1.69,2.80,3.88,4.96,6.02,7.08,8.14,9.19,10.24,11.28,12.33,13.39,14.58,16.58,17.90,18.71,20.10,
19,0.46,1.63,2.73,3.81,4.88,5.94,6.99,8.04,9.09,10.14,11.18,12.22,13.26,14.49,16.58,17.90,18.80,20.10,20.99
