i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.30,,,,,,,,,,,,,,,,,,
2,1.30,2.50,,,,,,,,,,,,,,,,,
3,1.30,2.50,3.65,,,,,,,,,,,,,,,,
4,1.30,2.50,3.65,4.78,,,,,,,,,,,,,,,
5,1.30,2.50,3.65,4.78,5.89,,,,,,,,,,,,,,
6,1.30,2.50,3.65,4.78,5.89,6.99,,,,,,,,,,,,,
7,1.30,2.50,3.65,4.78,5.89,6.99,8.08,,,,,,,,,,,,
8,1.30,2.50,3.65,4.78,5.89,6.99,8.08,9.16,,,,,,,,,,,
9,1.30,2.50,3.65,4.78,5.89,6.99,8.08,9.16,10.24,,,,,,,,,,
10,1.30,2.50,3.65,4.78,5.89,6.99,8.08,9.16,10.24,11.31,,,,,,,,,
11,1.30,2.50,3.65,4.78,5.89,6.99,8.08,9.16,10.24,11.31,12.38,,,,,,,,
12,1.30,2.50,3.65,4.78,5.89,6.99,8.08,9.16,10.24,11.31,12.38,13.45,,,,,,,
13,1.30,2.50,3.65,4.78,5.89,6.99,8.08,9.16,10.24,11.31,12.38,13.45,14.51,,,,,,
14,1.30,2.50,3.65,4.78,5.89,6.99,8.08,9.16,10.24,11.31,12.38,13.45,14.51,15.57,,,,,
15,1.30,2.50,3.65,4.78,5.89,6.99,8.08,9.16,10.24,11.31,12.38,13.45,14.51,15.57,16.63,,,,
16,1.30,2.50,3.65,4.78,5.89,6.99,8.08,9.16,10.24,11.31,12.38,13.45,14.51,15.57,16.63,17.69,,,
17,1.30,2.50,3.65,4.78,5.89,6.99,8.08,9.16,10.24,11.31,12.38,13.45,14.51,15.57,16.63,17.69,18.75,,
18,1.29,2.50,3.65,4.77,5.88,6.98,8.07,9.15,10.23,11.30,12.37,13.44,14.50,15.56,16.62,17.68,18.73,19.79,
19,1.21,2.38,3.51,4.62,5.72,6.81,7.89,8.96,10.03,11.10,12.16,13.22,14.28,15.33,16.39,17.44,18.49,19.54,20.58
