i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.48,,,,,,,,,,,,,,,,,,,
2,9.94,11.34,,,,,,,,,,,,,,,,,,
3,9.39,10.80,11.66,,,,,,,,,,,,,,,,,
4,8.85,10.26,11.12,11.95,,,,,,,,,,,,,,,,
5,8.31,9.72,10.58,11.41,12.23,,,,,,,,,,,,,,,
6,7.77,9.18,10.03,10.87,11.69,12.50,,,,,,,,,,,,,,
7,7.23,8.63,9.49,10.33,11.15,11.96,12.76,,,,,,,,,,,,,
8,6.68,8.09,8.95,9.79,10.61,11.42,12.22,13.01,,,,,,,,,,,,
9,6.14,7.55,8.41,9.24,10.06,10.87,11.67,12.47,13.26,,,,,,,,,,,
10,5.60,7.01,7.87,8.70,9.52,10.33,11.13,11.93,12.71,13.50,,,,,,,,,,
11,5.06,6.47,7.32,8.16,8.98,9.79,10.59,11.38,12.17,12.96,13.74,,,,,,,,,
12,4.51,5.92,6.78,7.62,8.44,9.25,10.05,10.84,11.63,12.41,13.19,13.97,,,,,,,,
13,3.97,5.38,6.24,7.08,7.90,8.71,9.51,10.30,11.09,11.87,12.65,13.43,14.20,,,,,,,
14,3.43,4.84,5.70,6.53,7.35,8.16,8.96,9.76,10.55,11.33,12.11,12.89,13.66,14.43,,,,,,
15,2.89,4.30,5.16,5.99,6.81,7.62,8.42,9.22,10.00,10.79,11.57,12.34,13.12,13.89,14.65,,,,,
16,2.35,3.76,4.61,5.45,6.27,7.08,7.88,8.67,9.46,10.25,11.03,11.80,12.57,13.34,14.11,14.88,,,,
17,1.80,3.21,4.07,4.91,5.73,6.54,7.34,8.13,8.92,9.70,10.48,11.26,12.03,12.80,13.57,14.33,15.10,,,
18,1.26,2.67,3.53,4.36,5.18,5.99,6.79,7.58,8.37,9.16,9.93,10.71,11.48,12.25,13.02,13.79,14.55,15.31,,
19,0.73,2.12,2.96,3.79,4.60,5.40,6.19,6.98,7.76,8.54,9.32,10.09,10.86,11.62,12.39,13.15,13.91,14.67,15.42,
20,0.00,1.22,1.92,2.62,3.32,4.02,4.72,5.42,6.12,6.82,7.52,8.22,8.92,9.62,10.32,11.02,11.72,12.42,13.12,13.82
