i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.82,,,,,,,,,,,,,,,,,,,
2,9.31,10.61,,,,,,,,,,,,,,,,,,
3,8.80,10.10,10.95,,,,,,,,,,,,,,,,,
4,8.29,9.59,10.44,11.26,,,,,,,,,,,,,,,,
5,7.78,9.08,9.93,10.75,11.57,,,,,,,,,,,,,,,
6,7.27,8.57,9.42,10.24,11.06,11.86,,,,,,,,,,,,,,
7,6.76,8.06,8.91,9.73,10.54,11.35,12.14,,,,,,,,,,,,,
8,6.25,7.55,8.40,9.22,10.03,10.84,11.63,12.42,,,,,,,,,,,,
9,5.74,7.04,7.88,8.71,9.52,10.33,11.12,11.91,12.69,,,,,,,,,,,
10,5.23,6.53,7.37,8.20,9.01,9.82,10.61,11.40,12.18,12.96,,,,,,,,,,
11,4.71,6.01,6.86,7.69,8.50,9.30,10.10,10.89,11.67,12.44,13.22,,,,,,,,,
12,4.20,5.50,6.35,7.18,7.99,8.79,9.59,10.38,11.16,11.93,12.71,13.48,,,,,,,,
13,3.69,4.99,5.84,6.67,7.48,8.28,9.08,9.86,10.65,11.42,12.20,12.97,13.74,,,,,,,
14,3.18,4.48,5.33,6.16,6.97,7.77,8.57,9.35,10.14,10.91,11.69,12.46,13.22,13.99,,,,,,
15,2.67,3.97,4.82,5.65,6.46,7.26,8.06,8.84,9.63,10.40,11.18,11.95,12.71,13.48,14.24,,,,,
16,2.16,3.46,4.31,5.14,5.95,6.75,7.55,8.33,9.12,9.89,10.67,11.44,12.20,12.97,13.73,14.49,,,,
17,1.65,2.95,3.80,4.63,5.44,6.24,7.04,7.82,8.60,9.38,10.16,10.93,11.69,12.46,13.22,13.98,14.74,,,
18,1.14,2.44,3.29,4.12,4.93,5.73,6.52,7.31,8.09,8.87,9.64,10.41,11.18,11.94,12.70,13.46,14.22,14.98,,
19,0.65,1.92,2.76,3.58,4.38,5.18,5.96,6.74,7.52,8.29,9.06,9.83,10.59,11.36,12.12,12.87,13.63,14.38,15.13,
20,0.00,1.12,1.82,2.52,3.22,3.92,4.62,5.32,6.02,6.72,7.42,8.12,8.82,9.52,10.22,10.92,11.62,12.32,13.02,13.72
