i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.32,,,,,,,,,,,,,,,,,,,
2,8.83,10.04,,,,,,,,,,,,,,,,,,
3,8.35,9.55,10.39,,,,,,,,,,,,,,,,,
4,7.86,9.06,9.91,10.73,,,,,,,,,,,,,,,,
5,7.37,8.58,9.42,10.24,11.05,,,,,,,,,,,,,,,
6,6.89,8.09,8.93,9.76,10.56,11.36,,,,,,,,,,,,,,
7,6.40,7.61,8.45,9.27,10.08,10.87,11.66,,,,,,,,,,,,,
8,5.91,7.12,7.96,8.78,9.59,10.39,11.17,11.96,,,,,,,,,,,,
9,5.43,6.63,7.48,8.30,9.10,9.90,10.69,11.47,12.25,,,,,,,,,,,
10,4.94,6.15,6.99,7.81,8.62,9.41,10.20,10.98,11.76,12.53,,,,,,,,,,
11,4.46,5.66,6.50,7.32,8.13,8.93,9.72,10.50,11.27,12.05,12.82,,,,,,,,,
12,3.97,5.17,6.02,6.84,7.64,8.44,9.23,10.01,10.79,11.56,12.33,13.10,,,,,,,,
13,3.48,4.69,5.53,6.35,7.16,7.95,8.74,9.52,10.30,11.07,11.84,12.61,13.37,,,,,,,
14,3.00,4.20,5.04,5.87,6.67,7.47,8.26,9.04,9.82,10.59,11.36,12.12,12.89,13.65,,,,,,
15,2.51,3.72,4.56,5.38,6.19,6.98,7.77,8.55,9.33,10.10,10.87,11.64,12.40,13.16,13.92,,,,,
16,2.02,3.23,4.07,4.89,5.70,6.50,7.28,8.07,8.84,9.62,10.39,11.15,11.92,12.68,13.44,14.19,,,,
17,1.54,2.74,3.59,4.41,5.21,6.01,6.80,7.58,8.36,9.13,9.90,10.67,11.43,12.19,12.95,13.71,14.46,,,
18,1.05,2.26,3.10,3.92,4.72,5.52,6.31,7.09,7.87,8.64,9.41,10.17,10.94,11.70,12.46,13.21,13.97,14.72,,
19,0.58,1.76,2.59,3.41,4.20,5.00,5.78,6.56,7.33,8.10,8.86,9.63,10.39,11.14,11.90,12.65,13.41,14.16,14.91,
20,0.00,1.03,1.73,2.43,3.13,3.83,4.53,5.23,5.93,6.63,7.33,8.03,8.73,9.43,10.13,10.83,11.53,12.23,12.93,13.63
