i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.69,,,,,,,,,,,,,,,,,,,
2,9.18,10.19,,,,,,,,,,,,,,,,,,
3,8.67,9.68,10.55,,,,,,,,,,,,,,,,,
4,8.16,9.17,10.04,10.87,,,,,,,,,,,,,,,,
5,7.65,8.66,9.52,10.36,11.18,,,,,,,,,,,,,,,
6,7.14,8.15,9.01,9.85,10.67,11.48,,,,,,,,,,,,,,
7,6.62,7.64,8.50,9.34,10.16,10.97,11.77,,,,,,,,,,,,,
8,6.11,7.13,7.99,8.83,9.65,10.46,11.26,12.05,,,,,,,,,,,,
9,5.60,6.62,7.48,8.32,9.14,9.95,10.75,11.54,12.33,,,,,,,,,,,
10,5.09,6.11,6.97,7.81,8.63,9.44,10.24,11.03,11.82,12.60,,,,,,,,,,
11,4.58,5.60,6.46,7.30,8.12,8.93,9.73,10.52,11.31,12.09,12.86,,,,,,,,,
12,4.07,5.09,5.95,6.79,7.61,8.42,9.22,10.01,10.80,11.58,12.35,13.13,,,,,,,,
13,3.56,4.58,5.44,6.28,7.10,7.91,8.71,9.50,10.29,11.07,11.84,12.62,13.38,,,,,,,
14,3.05,4.07,4.93,5.77,6.59,7.40,8.20,8.99,9.78,10.56,11.33,12.11,12.87,13.64,,,,,,
15,2.54,3.56,4.42,5.26,6.08,6.89,7.69,8.48,9.27,10.05,10.82,11.59,12.36,13.13,13.89,,,,,
16,2.03,3.05,3.91,4.75,5.57,6.38,7.18,7.97,8.75,9.54,10.31,11.08,11.85,12.62,13.38,14.15,,,,
17,1.52,2.54,3.40,4.24,5.06,5.87,6.67,7.46,8.24,9.02,9.80,10.57,11.34,12.11,12.87,13.64,14.40,,,
18,1.01,2.03,2.89,3.73,4.55,5.35,6.15,6.94,7.73,8.51,9.29,10.06,10.83,11.59,12.36,13.12,13.88,14.64,,
19,0.49,1.50,2.36,3.19,4.00,4.80,5.60,6.38,7.16,7.94,8.71,9.48,10.25,11.01,11.77,12.53,13.29,14.04,14.79,
20,0.00,0.81,1.51,2.21,2.91,3.61,4.31,5.01,5.71,6.41,7.11,7.81,8.51,9.21,9.91,10.61,11.31,12.01,12.71,13.41
