i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.02,,,,,,,,,,,,,,,,,,,
2,3.81,4.47,,,,,,,,,,,,,,,,,,
3,3.60,4.26,5.02,,,,,,,,,,,,,,,,,
4,3.39,4.05,4.81,5.56,,,,,,,,,,,,,,,,
5,3.17,3.83,4.60,5.35,6.09,,,,,,,,,,,,,,,
6,2.96,3.62,4.38,5.14,5.88,6.62,,,,,,,,,,,,,,
7,2.75,3.41,4.17,4.92,5.67,6.41,7.15,,,,,,,,,,,,,
8,2.53,3.19,3.96,4.71,5.46,6.20,6.94,7.67,,,,,,,,,,,,
9,2.32,2.98,3.74,4.50,5.24,5.99,6.72,7.46,8.19,,,,,,,,,,,
10,2.11,2.77,3.53,4.28,5.03,5.77,6.51,7.25,7.98,8.71,,,,,,,,,,
11,1.90,2.56,3.32,4.07,4.82,5.56,6.30,7.03,7.77,8.50,9.23,,,,,,,,,
12,1.68,2.34,3.11,3.86,4.61,5.35,6.09,6.82,7.55,8.29,9.02,9.74,,,,,,,,
13,1.47,2.13,2.89,3.65,4.39,5.13,5.87,6.61,7.34,8.07,8.80,9.53,10.26,,,,,,,
14,1.26,1.92,2.68,3.43,4.18,4.92,5.66,6.40,7.13,7.86,8.59,9.32,10.05,10.78,,,,,,
15,1.05,1.71,2.47,3.22,3.97,4.71,5.45,6.18,6.92,7.65,8.38,9.11,9.83,10.57,11.28,,,,,
16,0.83,1.49,2.26,3.01,3.75,4.50,5.23,5.97,6.70,7.43,8.16,8.89,9.62,10.35,11.07,11.78,,,,
17,0.62,1.28,2.04,2.80,3.54,4.28,5.02,5.76,6.49,7.22,7.95,8.68,9.41,10.14,10.86,11.58,11.88,,,
18,0.41,1.07,1.83,2.58,3.33,4.07,4.81,5.54,6.28,7.01,7.74,8.47,9.19,9.93,10.65,11.38,11.80,10.54,,
19,0.20,0.85,1.61,2.36,3.11,3.85,4.59,5.32,6.05,6.78,7.51,8.24,8.97,9.69,10.43,11.19,11.76,11.65,-17.36,
20,0.00,0.58,1.28,1.98,2.68,3.38,4.08,4.78,5.48,6.18,6.88,7.58,8.28,8.98,9.68,10.38,11.08,11.78,12.48,13.18
