i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.77,,,,,,,,,,,,,,,,,,,
2,9.26,10.23,,,,,,,,,,,,,,,,,,
3,8.74,9.72,10.59,,,,,,,,,,,,,,,,,
4,8.22,9.20,10.07,10.91,,,,,,,,,,,,,,,,
5,7.70,8.68,9.55,10.40,11.22,,,,,,,,,,,,,,,
6,7.19,8.16,9.03,9.88,10.70,11.52,,,,,,,,,,,,,,
7,6.67,7.65,8.52,9.36,10.19,11.00,11.80,,,,,,,,,,,,,
8,6.15,7.13,8.00,8.84,9.67,10.48,11.29,12.08,,,,,,,,,,,,
9,5.63,6.61,7.48,8.33,9.15,9.97,10.77,11.56,12.35,,,,,,,,,,,
10,5.12,6.09,6.96,7.81,8.63,9.45,10.25,11.05,11.83,12.62,,,,,,,,,,
11,4.60,5.58,6.45,7.29,8.12,8.93,9.73,10.53,11.32,12.10,12.88,,,,,,,,,
12,4.08,5.06,5.93,6.77,7.60,8.41,9.22,10.01,10.80,11.58,12.36,13.13,,,,,,,,
13,3.56,4.54,5.41,6.26,7.08,7.90,8.70,9.49,10.28,11.06,11.84,12.62,13.39,,,,,,,
14,3.05,4.02,4.89,5.74,6.56,7.38,8.18,8.98,9.76,10.55,11.33,12.10,12.87,13.64,,,,,,
15,2.53,3.51,4.38,5.22,6.05,6.86,7.66,8.46,9.25,10.03,10.81,11.58,12.35,13.12,13.89,,,,,
16,2.01,2.99,3.86,4.70,5.53,6.34,7.15,7.94,8.73,9.51,10.29,11.06,11.84,12.60,13.37,14.13,,,,
17,1.49,2.47,3.34,4.19,5.01,5.82,6.63,7.42,8.21,8.99,9.77,10.55,11.32,12.09,12.85,13.62,14.38,,,
18,0.98,1.95,2.82,3.67,4.49,5.30,6.11,6.90,7.69,8.47,9.25,10.02,10.80,11.56,12.33,13.09,13.85,14.61,,
19,0.45,1.42,2.28,3.12,3.94,4.75,5.54,6.33,7.12,7.89,8.67,9.44,10.21,10.97,11.73,12.49,13.25,14.01,14.76,
20,0.00,0.75,1.45,2.15,2.85,3.55,4.25,4.95,5.65,6.35,7.05,7.75,8.45,9.15,9.85,10.55,11.25,11.95,12.65,13.35
