i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.15,,,,,,,,,,,,,,,,,,
2,2.15,3.43,,,,,,,,,,,,,,,,,
3,2.15,3.43,4.67,,,,,,,,,,,,,,,,
4,2.15,3.43,4.67,5.88,,,,,,,,,,,,,,,
5,2.15,3.43,4.67,5.88,7.07,,,,,,,,,,,,,,
6,2.15,3.43,4.67,5.88,7.07,8.24,,,,,,,,,,,,,
7,2.15,3.43,4.67,5.88,7.07,8.24,9.40,,,,,,,,,,,,
8,2.15,3.43,4.67,5.88,7.07,8.24,9.40,10.54,,,,,,,,,,,
9,2.15,3.43,4.67,5.88,7.07,8.24,9.40,10.54,11.68,,,,,,,,,,
10,2.15,3.43,4.67,5.88,7.07,8.24,9.40,10.54,11.68,12.81,,,,,,,,,
11,2.15,3.43,4.67,5.88,7.07,8.24,9.40,10.54,11.68,12.81,13.93,,,,,,,,
12,2.15,3.43,4.67,5.88,7.07,8.24,9.40,10.54,11.68,12.81,13.93,15.05,,,,,,,
13,2.15,3.43,4.67,5.88,7.07,8.24,9.40,10.54,11.68,12.81,13.93,15.05,16.16,,,,,,
14,2.15,3.43,4.67,5.88,7.07,8.24,9.40,10.54,11.68,12.81,13.93,15.05,16.16,17.27,,,,,
15,2.15,3.43,4.67,5.88,7.07,8.24,9.40,10.54,11.68,12.81,13.93,15.05,16.16,17.27,18.37,,,,
16,2.15,3.43,4.67,5.88,7.07,8.24,9.40,10.54,11.68,12.81,13.93,15.05,16.16,17.27,18.37,19.47,,,
17,2.15,3.42,4.67,5.88,7.07,8.24,9.40,10.54,11.68,12.81,13.93,15.05,16.16,17.27,18.37,19.47,20.57,,
18,2.15,3.41,4.65,5.86,7.05,8.22,9.37,10.51,11.65,12.78,13.90,15.02,16.13,17.23,18.34,19.44,20.53,21.63,
19,1.81,3.06,4.25,5.42,6.57,7.72,8.85,9.97,11.09,12.20,13.31,14.41,15.50,16.60,17.69,18.77,19.86,20.94,22.02
