i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.07,,,,,,,,,,,,,,,,,,,
2,5.74,6.40,,,,,,,,,,,,,,,,,,
3,5.42,6.08,6.88,,,,,,,,,,,,,,,,,
4,5.10,5.76,6.56,7.34,,,,,,,,,,,,,,,,
5,4.77,5.44,6.24,7.02,7.79,,,,,,,,,,,,,,,
6,4.45,5.11,5.91,6.70,7.47,8.23,,,,,,,,,,,,,,
7,4.13,4.79,5.59,6.37,7.14,7.91,8.67,,,,,,,,,,,,,
8,3.81,4.47,5.27,6.05,6.82,7.59,8.34,9.10,,,,,,,,,,,,
9,3.48,4.14,4.94,5.73,6.50,7.26,8.02,8.78,9.53,,,,,,,,,,,
10,3.16,3.82,4.62,5.40,6.18,6.94,7.70,8.45,9.20,9.95,,,,,,,,,,
11,2.84,3.50,4.30,5.08,5.85,6.62,7.38,8.13,8.88,9.63,10.37,,,,,,,,,
12,2.51,3.17,3.98,4.76,5.53,6.29,7.05,7.81,8.56,9.31,10.05,10.79,,,,,,,,
13,2.19,2.85,3.65,4.43,5.21,5.97,6.73,7.48,8.23,8.98,9.73,10.47,11.21,,,,,,,
14,1.87,2.53,3.33,4.11,4.88,5.65,6.41,7.16,7.91,8.66,9.41,10.15,10.89,11.63,,,,,,
15,1.54,2.21,3.01,3.79,4.56,5.32,6.08,6.84,7.59,8.34,9.08,9.83,10.57,11.31,12.05,,,,,
16,1.22,1.88,2.68,3.47,4.24,5.00,5.76,6.51,7.27,8.01,8.76,9.50,10.24,10.98,11.72,12.46,,,,
17,0.90,1.56,2.36,3.14,3.91,4.68,5.44,6.19,6.94,7.69,8.44,9.18,9.92,10.66,11.40,12.14,12.87,,,
18,0.58,1.24,2.04,2.82,3.59,4.36,5.11,5.87,6.62,7.37,8.11,8.86,9.60,10.34,11.08,11.81,12.55,13.28,,
19,0.26,0.91,1.71,2.48,3.25,4.01,4.77,5.52,6.27,7.02,7.76,8.50,9.24,9.98,10.72,11.45,12.19,12.92,13.66,
20,0.00,0.52,1.22,1.92,2.62,3.32,4.02,4.72,5.42,6.12,6.82,7.52,8.22,8.92,9.62,10.32,11.02,11.72,12.42,13.12
