i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.00,,,,,,,,,,,,,,,,,,,
2,9.48,10.73,,,,,,,,,,,,,,,,,,
3,8.96,10.21,11.06,,,,,,,,,,,,,,,,,
4,8.44,9.68,10.54,11.37,,,,,,,,,,,,,,,,
5,7.92,9.16,10.02,10.85,11.67,,,,,,,,,,,,,,,
6,7.40,8.64,9.50,10.33,11.15,11.96,,,,,,,,,,,,,,
7,6.88,8.12,8.98,9.81,10.63,11.43,12.23,,,,,,,,,,,,,
8,6.36,7.60,8.46,9.29,10.11,10.91,11.71,12.50,,,,,,,,,,,,
9,5.84,7.08,7.94,8.77,9.59,10.39,11.19,11.98,12.77,,,,,,,,,,,
10,5.32,6.56,7.41,8.25,9.06,9.87,10.67,11.46,12.24,13.02,,,,,,,,,,
11,4.79,6.04,6.89,7.73,8.54,9.35,10.15,10.94,11.72,12.50,13.28,,,,,,,,,
12,4.27,5.52,6.37,7.21,8.02,8.83,9.63,10.42,11.20,11.98,12.76,13.53,,,,,,,,
13,3.75,5.00,5.85,6.68,7.50,8.31,9.11,9.90,10.68,11.46,12.24,13.01,13.78,,,,,,,
14,3.23,4.47,5.33,6.16,6.98,7.79,8.58,9.38,10.16,10.94,11.72,12.49,13.26,14.03,,,,,,
15,2.71,3.95,4.81,5.64,6.46,7.27,8.06,8.85,9.64,10.42,11.20,11.97,12.74,13.50,14.27,,,,,
16,2.19,3.43,4.29,5.12,5.94,6.74,7.54,8.33,9.12,9.90,10.67,11.45,12.22,12.98,13.75,14.51,,,,
17,1.67,2.91,3.77,4.60,5.42,6.22,7.02,7.81,8.60,9.38,10.15,10.93,11.70,12.46,13.23,13.99,14.75,,,
18,1.15,2.39,3.24,4.08,4.89,5.70,6.50,7.29,8.07,8.85,9.63,10.40,11.17,11.94,12.70,13.46,14.22,14.98,,
19,0.63,1.86,2.70,3.53,4.33,5.13,5.93,6.71,7.49,8.27,9.04,9.81,10.57,11.34,12.10,12.86,13.61,14.37,15.12,
20,0.00,1.05,1.75,2.45,3.15,3.85,4.55,5.25,5.95,6.65,7.35,8.05,8.75,9.45,10.15,10.85,11.55,12.25,12.95,13.65
