i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.97,,,,,,,,,,,,,,,,,,,
2,8.50,9.61,,,,,,,,,,,,,,,,,,
3,8.03,9.14,9.98,,,,,,,,,,,,,,,,,
4,7.56,8.67,9.51,10.32,,,,,,,,,,,,,,,,
5,7.09,8.20,9.04,9.85,10.66,,,,,,,,,,,,,,,
6,6.62,7.73,8.57,9.38,10.19,10.98,,,,,,,,,,,,,,
7,6.15,7.26,8.10,8.91,9.72,10.51,11.30,,,,,,,,,,,,,
8,5.68,6.79,7.63,8.44,9.25,10.04,10.83,11.61,,,,,,,,,,,,
9,5.21,6.32,7.16,7.97,8.78,9.57,10.36,11.14,11.91,,,,,,,,,,,
10,4.74,5.85,6.69,7.51,8.31,9.10,9.89,10.67,11.44,12.21,,,,,,,,,,
11,4.27,5.38,6.22,7.04,7.84,8.63,9.42,10.20,10.97,11.74,12.51,,,,,,,,,
12,3.80,4.91,5.75,6.57,7.37,8.16,8.95,9.73,10.50,11.27,12.04,12.80,,,,,,,,
13,3.33,4.44,5.28,6.10,6.90,7.69,8.48,9.26,10.03,10.80,11.57,12.33,13.09,,,,,,,
14,2.86,3.97,4.81,5.63,6.43,7.22,8.01,8.79,9.56,10.33,11.10,11.86,12.62,13.38,,,,,,
15,2.39,3.50,4.34,5.16,5.96,6.75,7.54,8.32,9.09,9.86,10.63,11.39,12.15,12.91,13.67,,,,,
16,1.92,3.03,3.87,4.69,5.49,6.28,7.07,7.85,8.62,9.39,10.16,10.92,11.68,12.44,13.20,13.95,,,,
17,1.45,2.56,3.40,4.22,5.02,5.81,6.60,7.38,8.15,8.92,9.69,10.45,11.21,11.97,12.73,13.48,14.24,,,
18,0.98,2.09,2.93,3.74,4.55,5.34,6.13,6.90,7.68,8.45,9.22,9.98,10.74,11.50,12.26,13.01,13.76,14.51,,
19,0.52,1.61,2.44,3.25,4.05,4.84,5.62,6.39,7.16,7.93,8.69,9.45,10.21,10.97,11.72,12.47,13.22,13.97,14.72,
20,0.00,0.93,1.63,2.33,3.03,3.73,4.43,5.13,5.83,6.53,7.23,7.93,8.63,9.33,10.03,10.73,11.43,12.13,12.83,13.53
