i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.58,,,,,,,,,,,,,,,,,,,
2,9.09,10.41,,,,,,,,,,,,,,,,,,
3,8.59,9.91,10.76,,,,,,,,,,,,,,,,,
4,8.09,9.42,10.26,11.08,,,,,,,,,,,,,,,,
5,7.59,8.92,9.76,10.58,11.39,,,,,,,,,,,,,,,
6,7.09,8.42,9.26,10.09,10.89,11.69,,,,,,,,,,,,,,
7,6.60,7.92,8.77,9.59,10.39,11.19,11.98,,,,,,,,,,,,,
8,6.10,7.42,8.27,9.09,9.90,10.69,11.48,12.27,,,,,,,,,,,,
9,5.60,6.93,7.77,8.59,9.40,10.20,10.99,11.77,12.55,,,,,,,,,,,
10,5.10,6.43,7.27,8.09,8.90,9.70,10.49,11.27,12.05,12.83,,,,,,,,,,
11,4.60,5.93,6.77,7.60,8.40,9.20,9.99,10.77,11.55,12.33,13.10,,,,,,,,,
12,4.11,5.43,6.28,7.10,7.90,8.70,9.49,10.28,11.05,11.83,12.60,13.37,,,,,,,,
13,3.61,4.93,5.78,6.60,7.41,8.20,8.99,9.78,10.56,11.33,12.10,12.87,13.64,,,,,,,
14,3.11,4.44,5.28,6.10,6.91,7.71,8.50,9.28,10.06,10.83,11.60,12.37,13.14,13.90,,,,,,
15,2.61,3.94,4.78,5.60,6.41,7.21,8.00,8.78,9.56,10.34,11.11,11.87,12.64,13.40,14.16,,,,,
16,2.11,3.44,4.28,5.11,5.91,6.71,7.50,8.28,9.06,9.84,10.61,11.38,12.14,12.90,13.66,14.42,,,,
17,1.62,2.94,3.79,4.61,5.41,6.21,7.00,7.79,8.56,9.34,10.11,10.88,11.64,12.41,13.17,13.92,14.68,,,
18,1.12,2.44,3.29,4.11,4.91,5.71,6.50,7.28,8.06,8.84,9.61,10.37,11.14,11.90,12.66,13.42,14.18,14.93,,
19,0.64,1.94,2.77,3.58,4.38,5.17,5.96,6.74,7.51,8.28,9.05,9.81,10.57,11.33,12.09,12.85,13.60,14.35,15.10,
20,0.00,1.15,1.85,2.55,3.25,3.95,4.65,5.35,6.05,6.75,7.45,8.15,8.85,9.55,10.25,10.95,11.65,12.35,13.05,13.75
