i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.44,,,,,,,,,,,,,,,,,,,
2,9.90,11.27,,,,,,,,,,,,,,,,,,
3,9.36,10.73,11.59,,,,,,,,,,,,,,,,,
4,8.82,10.19,11.04,11.88,,,,,,,,,,,,,,,,
5,8.28,9.64,10.50,11.34,12.16,,,,,,,,,,,,,,,
6,7.74,9.10,9.96,10.80,11.62,12.43,,,,,,,,,,,,,,
7,7.20,8.56,9.42,10.26,11.08,11.89,12.69,,,,,,,,,,,,,
8,6.65,8.02,8.88,9.72,10.54,11.35,12.15,12.94,,,,,,,,,,,,
9,6.11,7.48,8.34,9.18,10.00,10.81,11.61,12.40,13.19,,,,,,,,,,,
10,5.57,6.94,7.80,8.64,9.46,10.27,11.07,11.86,12.65,13.43,,,,,,,,,,
11,5.03,6.40,7.26,8.09,8.92,9.73,10.53,11.32,12.11,12.89,13.67,,,,,,,,,
12,4.49,5.86,6.72,7.55,8.37,9.18,9.99,10.78,11.57,12.35,13.13,13.91,,,,,,,,
13,3.95,5.32,6.18,7.01,7.83,8.64,9.45,10.24,11.03,11.81,12.59,13.37,14.14,,,,,,,
14,3.41,4.78,5.63,6.47,7.29,8.10,8.90,9.70,10.49,11.27,12.05,12.83,13.60,14.37,,,,,,
15,2.87,4.23,5.09,5.93,6.75,7.56,8.36,9.16,9.95,10.73,11.51,12.29,13.06,13.83,14.60,,,,,
16,2.33,3.69,4.55,5.39,6.21,7.02,7.82,8.62,9.40,10.19,10.97,11.74,12.52,13.29,14.05,14.82,,,,
17,1.79,3.15,4.01,4.85,5.67,6.48,7.28,8.08,8.86,9.65,10.43,11.20,11.98,12.75,13.51,14.28,15.04,,,
18,1.25,2.61,3.47,4.30,5.12,5.93,6.74,7.53,8.32,9.10,9.88,10.66,11.43,12.20,12.97,13.73,14.49,15.25,,
19,0.71,2.06,2.90,3.73,4.54,5.34,6.14,6.93,7.71,8.49,9.26,10.04,10.80,11.57,12.33,13.10,13.86,14.61,15.37,
20,0.00,1.17,1.87,2.57,3.27,3.97,4.67,5.37,6.07,6.77,7.47,8.17,8.87,9.57,10.27,10.97,11.67,12.37,13.07,13.77
