i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.49,,,,,,,,,,,,,,,,,,
2,1.49,2.85,,,,,,,,,,,,,,,,,
3,1.49,2.85,4.07,,,,,,,,,,,,,,,,
4,1.49,2.85,4.07,5.28,,,,,,,,,,,,,,,
5,1.49,2.85,4.07,5.28,6.47,,,,,,,,,,,,,,
6,1.49,2.85,4.07,5.28,6.47,7.65,,,,,,,,,,,,,
7,1.49,2.85,4.07,5.28,6.47,7.65,8.82,,,,,,,,,,,,
8,1.49,2.85,4.07,5.28,6.47,7.65,8.82,9.97,,,,,,,,,,,
9,1.49,2.85,4.07,5.28,6.47,7.65,8.82,9.97,11.12,,,,,,,,,,
10,1.49,2.85,4.07,5.28,6.47,7.65,8.82,9.97,11.12,12.25,,,,,,,,,
11,1.49,2.85,4.07,5.28,6.47,7.65,8.82,9.97,11.12,12.25,13.38,,,,,,,,
12,1.49,2.85,4.07,5.28,6.47,7.65,8.82,9.97,11.12,12.25,13.38,14.50,,,,,,,
13,1.49,2.85,4.07,5.28,6.47,7.65,8.82,9.97,11.12,12.25,13.38,14.50,15.62,,,,,,
14,1.49,2.85,4.07,5.28,6.47,7.65,8.82,9.97,11.12,12.25,13.38,14.50,15.62,16.73,,,,,
15,1.49,2.85,4.07,5.28,6.47,7.65,8.82,9.97,11.12,12.25,13.38,14.50,15.62,16.73,17.84,,,,
16,1.49,2.85,4.07,5.28,6.47,7.65,8.82,9.97,11.12,12.25,13.38,14.50,15.62,16.73,17.84,18.94,,,
17,1.49,2.85,4.07,5.28,6.47,7.65,8.82,9.97,11.12,12.25,13.38,14.50,15.62,16.73,17.84,18.94,20.04,,
18,1.48,2.83,4.05,5.26,6.45,7.63,8.79,9.95,11.09,12.22,13.35,14.47,15.59,16.70,17.80,18.91,20.01,21.10,
19,1.20,2.44,3.64,4.83,5.99,7.15,8.29,9.42,10.54,11.66,12.77,13.87,14.97,16.07,17.16,18.25,19.34,20.42,21.51
