i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.95,,,,,,,,,,,,,,,,,,,
2,5.63,6.40,,,,,,,,,,,,,,,,,,
3,5.32,6.09,6.88,,,,,,,,,,,,,,,,,
4,5.00,5.77,6.57,7.34,,,,,,,,,,,,,,,,
5,4.69,5.46,6.25,7.03,7.80,,,,,,,,,,,,,,,
6,4.37,5.14,5.94,6.72,7.48,8.24,,,,,,,,,,,,,,
7,4.06,4.83,5.62,6.40,7.17,7.93,8.69,,,,,,,,,,,,,
8,3.74,4.51,5.31,6.09,6.85,7.62,8.37,9.12,,,,,,,,,,,,
9,3.43,4.20,4.99,5.77,6.54,7.30,8.06,8.81,9.56,,,,,,,,,,,
10,3.11,3.88,4.68,5.46,6.22,6.99,7.74,8.49,9.24,9.99,,,,,,,,,,
11,2.80,3.57,4.36,5.14,5.91,6.67,7.43,8.18,8.93,9.67,10.42,,,,,,,,,
12,2.48,3.25,4.05,4.83,5.59,6.36,7.11,7.86,8.61,9.36,10.10,10.85,,,,,,,,
13,2.17,2.94,3.73,4.51,5.28,6.04,6.80,7.55,8.30,9.04,9.79,10.53,11.27,,,,,,,
14,1.85,2.62,3.42,4.20,4.96,5.73,6.48,7.23,7.98,8.73,9.47,10.22,10.96,11.69,,,,,,
15,1.54,2.31,3.10,3.88,4.65,5.41,6.17,6.92,7.67,8.42,9.16,9.90,10.64,11.38,12.12,,,,,
16,1.22,1.99,2.79,3.57,4.33,5.10,5.85,6.60,7.35,8.10,8.84,9.59,10.33,11.07,11.80,12.54,,,,
17,0.91,1.68,2.47,3.25,4.02,4.78,5.54,6.29,7.04,7.79,8.53,9.27,10.01,10.75,11.49,12.22,12.96,,,
18,0.59,1.36,2.16,2.94,3.70,4.47,5.22,5.97,6.72,7.47,8.21,8.96,9.70,10.43,11.17,11.91,12.64,13.38,,
19,0.28,1.04,1.83,2.61,3.37,4.13,4.89,5.64,6.38,7.13,7.87,8.61,9.35,10.09,10.82,11.56,12.29,13.02,13.76,
20,0.00,0.64,1.34,2.04,2.74,3.44,4.14,4.84,5.54,6.24,6.94,7.64,8.34,9.04,9.74,10.44,11.14,11.84,12.54,13.24
