i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.44,,,,,,,,,,,,,,,,,,,
2,8.95,10.23,,,,,,,,,,,,,,,,,,
3,8.46,9.74,10.58,,,,,,,,,,,,,,,,,
4,7.97,9.25,10.09,10.91,,,,,,,,,,,,,,,,
5,7.48,8.75,9.60,10.42,11.22,,,,,,,,,,,,,,,
6,6.99,8.26,9.11,9.93,10.73,11.53,,,,,,,,,,,,,,
7,6.49,7.77,8.61,9.43,10.24,11.04,11.83,,,,,,,,,,,,,
8,6.00,7.28,8.12,8.94,9.75,10.55,11.33,12.12,,,,,,,,,,,,
9,5.51,6.79,7.63,8.45,9.26,10.05,10.84,11.63,12.40,,,,,,,,,,,
10,5.02,6.30,7.14,7.96,8.77,9.56,10.35,11.13,11.91,12.69,,,,,,,,,,
11,4.53,5.80,6.65,7.47,8.27,9.07,9.86,10.64,11.42,12.19,12.96,,,,,,,,,
12,4.04,5.31,6.16,6.98,7.78,8.58,9.37,10.15,10.93,11.70,12.47,13.24,,,,,,,,
13,3.54,4.82,5.66,6.48,7.29,8.09,8.88,9.66,10.44,11.21,11.98,12.75,13.51,,,,,,,
14,3.05,4.33,5.17,5.99,6.80,7.60,8.38,9.17,9.95,10.72,11.49,12.26,13.02,13.78,,,,,,
15,2.56,3.84,4.68,5.50,6.31,7.10,7.89,8.68,9.45,10.23,11.00,11.76,12.53,13.29,14.05,,,,,
16,2.07,3.35,4.19,5.01,5.82,6.61,7.40,8.18,8.96,9.74,10.51,11.27,12.04,12.80,13.56,14.32,,,,
17,1.58,2.86,3.70,4.52,5.32,6.12,6.91,7.69,8.47,9.24,10.01,10.78,11.54,12.31,13.07,13.82,14.58,,,
18,1.09,2.36,3.20,4.02,4.83,5.63,6.41,7.20,7.97,8.75,9.52,10.28,11.05,11.81,12.57,13.33,14.08,14.84,,
19,0.61,1.87,2.69,3.51,4.31,5.10,5.88,6.66,7.43,8.20,8.97,9.73,10.49,11.25,12.01,12.76,13.51,14.26,15.01,
20,0.00,1.10,1.80,2.50,3.20,3.90,4.60,5.30,6.00,6.70,7.40,8.10,8.80,9.50,10.20,10.90,11.60,12.30,13.00,13.70
