i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.11,,,,,,,,,,,,,,,,,,
2,1.11,2.27,,,,,,,,,,,,,,,,,
3,1.11,2.27,3.39,,,,,,,,,,,,,,,,
4,1.11,2.27,3.39,4.49,,,,,,,,,,,,,,,
5,1.11,2.27,3.39,4.49,5.57,,,,,,,,,,,,,,
6,1.11,2.27,3.39,4.49,5.57,6.65,,,,,,,,,,,,,
7,1.11,2.27,3.39,4.49,5.57,6.65,7.72,,,,,,,,,,,,
8,1.11,2.27,3.39,4.49,5.57,6.65,7.72,8.79,,,,,,,,,,,
9,1.11,2.27,3.39,4.49,5.57,6.65,7.72,8.79,9.85,,,,,,,,,,
10,1.11,2.27,3.39,4.49,5.57,6.65,7.72,8.79,9.85,10.91,,,,,,,,,
11,1.11,2.27,3.39,4.49,5.57,6.65,7.72,8.79,9.85,10.91,11.96,,,,,,,,
12,1.11,2.27,3.39,4.49,5.57,6.65,7.72,8.79,9.85,10.91,11.96,13.02,,,,,,,
13,1.11,2.27,3.39,4.49,5.57,6.65,7.72,8.79,9.85,10.91,11.96,13.02,14.07,,,,,,
14,1.11,2.27,3.39,4.49,5.57,6.65,7.72,8.79,9.85,10.91,11.96,13.02,14.07,15.12,,,,,
15,1.11,2.27,3.39,4.49,5.57,6.65,7.72,8.79,9.85,10.91,11.96,13.02,14.07,15.12,16.17,,,,
16,1.11,2.27,3.39,4.49,5.57,6.65,7.72,8.79,9.85,10.91,11.96,13.02,14.07,15.12,16.17,17.21,,,
17,1.11,2.27,3.39,4.49,5.57,6.65,7.72,8.79,9.85,10.91,11.96,13.02,14.07,15.11,16.16,17.21,18.30,,
18,1.11,2.27,3.39,4.48,5.57,6.65,7.72,8.78,9.84,10.90,11.96,13.01,14.06,15.11,16.15,17.21,18.30,19.58,
19,1.04,2.18,3.29,4.38,5.46,6.53,7.59,8.65,9.71,10.76,11.81,12.86,13.90,14.95,15.99,17.03,18.09,19.25,20.80
