i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.59,,,,,,,,,,,,,,,,,,
2,0.59,1.77,,,,,,,,,,,,,,,,,
3,0.59,1.77,2.88,,,,,,,,,,,,,,,,
4,0.59,1.77,2.88,3.98,,,,,,,,,,,,,,,
5,0.59,1.77,2.88,3.98,5.05,,,,,,,,,,,,,,
6,0.59,1.77,2.88,3.98,5.05,6.12,,,,,,,,,,,,,
7,0.59,1.77,2.88,3.98,5.05,6.12,7.20,,,,,,,,,,,,
8,0.59,1.77,2.88,3.98,5.05,6.12,7.20,8.25,,,,,,,,,,,
9,0.59,1.77,2.88,3.98,5.05,6.12,7.20,8.25,9.30,,,,,,,,,,
10,0.59,1.77,2.88,3.98,5.05,6.12,7.20,8.25,9.30,10.36,,,,,,,,,
11,0.59,1.77,2.88,3.98,5.05,6.12,7.20,8.25,9.30,10.36,11.40,,,,,,,,
12,0.59,1.77,2.88,3.98,5.05,6.12,7.20,8.25,9.30,10.36,11.40,12.45,,,,,,,
13,0.59,1.77,2.88,3.98,5.05,6.12,7.20,8.25,9.30,10.36,11.40,12.45,13.49,,,,,,
14,0.59,1.77,2.88,3.98,5.05,6.12,7.20,8.25,9.30,10.36,11.40,12.45,13.49,14.65,,,,,
15,0.59,1.77,2.88,3.98,5.05,6.12,7.20,8.25,9.30,10.36,11.40,12.45,13.49,14.60,16.19,,,,
16,0.59,1.77,2.88,3.98,5.05,6.12,7.20,8.25,9.30,10.36,11.40,12.46,13.49,14.60,16.19,17.80,,,
17,0.59,1.77,2.88,3.98,5.05,6.12,7.20,8.25,9.30,10.36,11.40,12.45,13.49,14.60,16.19,17.80,18.71,,
18,0.58,1.77,2.88,3.98,5.05,6.12,7.18,8.24,9.30,10.36,11.40,12.45,13.49,14.58,16.19,17.80,18.71,20.10,
19,0.54,1.71,2.81,3.90,4.96,6.03,7.08,8.14,9.20,10.23,11.29,12.32,13.37,14.42,15.93,17.80,18.71,20.10,20.91
