i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.86,,,,,,,,,,,,,,,,,,,
2,9.34,10.31,,,,,,,,,,,,,,,,,,
3,8.82,9.79,10.66,,,,,,,,,,,,,,,,,
4,8.29,9.26,10.14,10.99,,,,,,,,,,,,,,,,
5,7.77,8.74,9.61,10.46,11.29,,,,,,,,,,,,,,,
6,7.25,8.22,9.09,9.94,10.77,11.58,,,,,,,,,,,,,,
7,6.72,7.69,8.57,9.42,10.25,11.06,11.87,,,,,,,,,,,,,
8,6.20,7.17,8.04,8.89,9.72,10.54,11.34,12.14,,,,,,,,,,,,
9,5.68,6.65,7.52,8.37,9.20,10.01,10.82,11.62,12.41,,,,,,,,,,,
10,5.15,6.12,7.00,7.85,8.68,9.49,10.30,11.09,11.88,12.67,,,,,,,,,,
11,4.63,5.60,6.47,7.32,8.15,8.97,9.77,10.57,11.36,12.15,12.93,,,,,,,,,
12,4.11,5.08,5.95,6.80,7.63,8.44,9.25,10.05,10.84,11.62,12.40,13.18,,,,,,,,
13,3.58,4.55,5.43,6.28,7.11,7.92,8.73,9.52,10.31,11.10,11.88,12.65,13.43,,,,,,,
14,3.06,4.03,4.90,5.75,6.58,7.40,8.20,9.00,9.79,10.58,11.36,12.13,12.90,13.67,,,,,,
15,2.54,3.51,4.38,5.23,6.06,6.87,7.68,8.48,9.27,10.05,10.83,11.61,12.38,13.15,13.92,,,,,
16,2.01,2.98,3.86,4.71,5.54,6.35,7.16,7.95,8.74,9.53,10.31,11.08,11.86,12.63,13.39,14.16,,,,
17,1.49,2.46,3.33,4.18,5.01,5.83,6.63,7.43,8.22,9.00,9.78,10.56,11.33,12.10,12.87,13.63,14.40,,,
18,0.97,1.94,2.81,3.66,4.49,5.30,6.11,6.90,7.69,8.48,9.26,10.03,10.80,11.57,12.34,13.11,13.87,14.63,,
19,0.44,1.40,2.27,3.11,3.93,4.74,5.54,6.33,7.11,7.89,8.67,9.44,10.21,10.97,11.74,12.50,13.26,14.01,14.77,
20,0.00,0.73,1.43,2.13,2.83,3.53,4.23,4.93,5.63,6.33,7.03,7.73,8.43,9.13,9.83,10.53,11.23,11.93,12.63,13.33
