i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.58,,,,,,,,,,,,,,,,,,
2,1.58,2.94,,,,,,,,,,,,,,,,,
3,1.58,2.94,4.17,,,,,,,,,,,,,,,,
4,1.58,2.94,4.17,5.39,,,,,,,,,,,,,,,
5,1.58,2.94,4.17,5.39,6.60,,,,,,,,,,,,,,
6,1.58,2.94,4.17,5.39,6.60,7.79,,,,,,,,,,,,,
7,1.58,2.94,4.17,5.39,6.60,7.79,8.97,,,,,,,,,,,,
8,1.58,2.94,4.17,5.39,6.60,7.79,8.97,10.13,,,,,,,,,,,
9,1.58,2.94,4.17,5.39,6.60,7.79,8.97,10.13,11.29,,,,,,,,,,
10,1.58,2.94,4.17,5.39,6.60,7.79,8.97,10.13,11.29,12.43,,,,,,,,,
11,1.58,2.94,4.17,5.39,6.60,7.79,8.97,10.13,11.29,12.43,13.57,,,,,,,,
12,1.58,2.94,4.17,5.39,6.60,7.79,8.97,10.13,11.29,12.43,13.57,14.70,,,,,,,
13,1.58,2.94,4.17,5.39,6.60,7.79,8.97,10.13,11.29,12.43,13.57,14.70,15.83,,,,,,
14,1.58,2.94,4.17,5.39,6.60,7.79,8.97,10.13,11.29,12.43,13.57,14.70,15.83,16.94,,,,,
15,1.58,2.94,4.17,5.39,6.60,7.79,8.97,10.13,11.29,12.43,13.57,14.70,15.83,16.94,18.06,,,,
16,1.58,2.94,4.17,5.39,6.60,7.79,8.97,10.13,11.29,12.43,13.57,14.70,15.82,16.94,18.06,19.17,,,
17,1.58,2.94,4.17,5.39,6.60,7.79,8.97,10.13,11.29,12.43,13.57,14.70,15.82,16.94,18.05,19.16,20.27,,
18,1.57,2.92,4.15,5.37,6.57,7.76,8.94,10.10,11.25,12.40,13.53,14.66,15.79,16.90,18.02,19.13,20.23,21.33,
19,1.24,2.47,3.68,4.88,6.06,7.22,8.37,9.51,10.64,11.76,12.88,13.99,15.10,16.20,17.30,18.39,19.48,20.57,21.66
