i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.87,,,,,,,,,,,,,,,,,,
2,1.87,3.02,,,,,,,,,,,,,,,,,
3,1.87,3.02,4.26,,,,,,,,,,,,,,,,
4,1.87,3.02,4.26,5.48,,,,,,,,,,,,,,,
5,1.87,3.02,4.26,5.48,6.68,,,,,,,,,,,,,,
6,1.87,3.02,4.26,5.48,6.68,7.86,,,,,,,,,,,,,
7,1.87,3.02,4.26,5.48,6.68,7.86,9.03,,,,,,,,,,,,
8,1.87,3.02,4.26,5.48,6.68,7.86,9.03,10.19,,,,,,,,,,,
9,1.87,3.02,4.26,5.48,6.68,7.86,9.03,10.19,11.34,,,,,,,,,,
10,1.87,3.02,4.26,5.48,6.68,7.86,9.03,10.19,11.34,12.47,,,,,,,,,
11,1.87,3.02,4.26,5.48,6.68,7.86,9.03,10.19,11.34,12.47,13.61,,,,,,,,
12,1.87,3.02,4.26,5.48,6.68,7.86,9.03,10.19,11.34,12.47,13.61,14.73,,,,,,,
13,1.87,3.02,4.26,5.48,6.68,7.86,9.03,10.19,11.34,12.47,13.61,14.73,15.85,,,,,,
14,1.87,3.02,4.26,5.48,6.68,7.86,9.03,10.19,11.34,12.47,13.61,14.73,15.85,16.96,,,,,
15,1.87,3.02,4.26,5.48,6.68,7.86,9.03,10.19,11.34,12.47,13.61,14.73,15.85,16.96,18.07,,,,
16,1.87,3.02,4.26,5.48,6.68,7.86,9.03,10.19,11.34,12.47,13.61,14.73,15.85,16.96,18.07,19.18,,,
17,1.87,3.02,4.26,5.48,6.68,7.86,9.03,10.19,11.33,12.47,13.61,14.73,15.85,16.96,18.07,19.17,20.27,,
18,1.86,3.01,4.24,5.46,6.65,7.83,9.00,10.16,11.31,12.44,13.57,14.69,15.81,16.93,18.03,19.14,20.24,21.33,
19,1.35,2.60,3.81,4.99,6.16,7.32,8.46,9.60,10.72,11.84,12.95,14.06,15.16,16.26,17.35,18.44,19.53,20.61,21.70
