i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.14,,,,,,,,,,,,,,,,,,
2,1.14,2.31,,,,,,,,,,,,,,,,,
3,1.14,2.31,3.44,,,,,,,,,,,,,,,,
4,1.14,2.31,3.44,4.55,,,,,,,,,,,,,,,
5,1.14,2.31,3.44,4.55,5.64,,,,,,,,,,,,,,
6,1.14,2.31,3.44,4.55,5.64,6.73,,,,,,,,,,,,,
7,1.14,2.31,3.44,4.55,5.64,6.73,7.80,,,,,,,,,,,,
8,1.14,2.31,3.44,4.55,5.64,6.73,7.80,8.87,,,,,,,,,,,
9,1.14,2.31,3.44,4.55,5.64,6.73,7.80,8.87,9.94,,,,,,,,,,
10,1.14,2.31,3.44,4.55,5.64,6.73,7.80,8.87,9.94,11.00,,,,,,,,,
11,1.14,2.31,3.44,4.55,5.64,6.73,7.80,8.87,9.94,11.00,12.06,,,,,,,,
12,1.14,2.31,3.44,4.55,5.64,6.73,7.80,8.87,9.94,11.00,12.06,13.11,,,,,,,
13,1.14,2.31,3.44,4.55,5.64,6.73,7.80,8.87,9.94,11.00,12.06,13.11,14.17,,,,,,
14,1.14,2.31,3.44,4.55,5.64,6.73,7.80,8.87,9.94,11.00,12.06,13.11,14.17,15.22,,,,,
15,1.14,2.31,3.44,4.55,5.64,6.73,7.80,8.87,9.94,11.00,12.06,13.11,14.17,15.22,16.27,,,,
16,1.14,2.31,3.44,4.55,5.64,6.73,7.80,8.87,9.94,11.00,12.06,13.11,14.17,15.22,16.27,17.32,,,
17,1.14,2.31,3.44,4.55,5.64,6.73,7.80,8.87,9.94,11.00,12.06,13.11,14.17,15.22,16.27,17.32,18.37,,
18,1.14,2.31,3.44,4.54,5.64,6.72,7.80,8.87,9.93,10.99,12.05,13.11,14.16,15.21,16.26,17.31,18.36,19.41,
19,1.07,2.22,3.33,4.43,5.51,6.59,7.66,8.72,9.78,10.84,11.89,12.94,13.99,15.04,16.08,17.13,18.17,19.21,20.38
