i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.25,,,,,,,,,,,,,,,,,,,
2,4.97,5.65,,,,,,,,,,,,,,,,,,
3,4.69,5.37,6.15,,,,,,,,,,,,,,,,,
4,4.42,5.09,5.88,6.65,,,,,,,,,,,,,,,,
5,4.14,4.82,5.60,6.37,7.13,,,,,,,,,,,,,,,
6,3.86,4.54,5.32,6.09,6.85,7.60,,,,,,,,,,,,,,
7,3.58,4.26,5.04,5.81,6.57,7.33,8.08,,,,,,,,,,,,,
8,3.30,3.98,4.76,5.53,6.29,7.05,7.80,8.54,,,,,,,,,,,,
9,3.03,3.70,4.49,5.26,6.02,6.77,7.52,8.27,9.01,,,,,,,,,,,
10,2.75,3.42,4.21,4.98,5.74,6.49,7.24,7.99,8.73,9.47,,,,,,,,,,
11,2.47,3.15,3.93,4.70,5.46,6.21,6.96,7.71,8.45,9.19,9.93,,,,,,,,,
12,2.19,2.87,3.65,4.42,5.18,5.94,6.69,7.43,8.18,8.92,9.66,10.39,,,,,,,,
13,1.91,2.59,3.37,4.14,4.90,5.66,6.41,7.15,7.90,8.64,9.38,10.11,10.85,,,,,,,
14,1.63,2.31,3.10,3.86,4.63,5.38,6.13,6.88,7.62,8.36,9.10,9.84,10.57,11.31,,,,,,
15,1.36,2.03,2.82,3.59,4.35,5.10,5.85,6.60,7.34,8.08,8.82,9.56,10.29,11.03,11.76,,,,,
16,1.08,1.76,2.54,3.31,4.07,4.82,5.57,6.32,7.06,7.80,8.54,9.28,10.02,10.75,11.48,12.21,,,,
17,0.80,1.48,2.26,3.03,3.79,4.55,5.30,6.04,6.79,7.53,8.26,9.00,9.74,10.47,11.20,11.94,12.67,,,
18,0.52,1.20,1.98,2.75,3.51,4.27,5.02,5.76,6.51,7.25,7.99,8.72,9.46,10.19,10.93,11.66,12.39,13.12,,
19,0.25,0.92,1.70,2.46,3.22,3.97,4.72,5.47,6.21,6.95,7.69,8.42,9.16,9.89,10.62,11.35,12.08,12.81,13.54,
20,0.00,0.57,1.27,1.97,2.67,3.37,4.07,4.77,5.47,6.17,6.87,7.57,8.27,8.97,9.67,10.37,11.07,11.77,12.47,13.17
