i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.12,,,,,,,,,,,,,,,,,,
2,1.12,2.38,,,,,,,,,,,,,,,,,
3,1.12,2.38,3.55,,,,,,,,,,,,,,,,
4,1.12,2.38,3.55,4.70,,,,,,,,,,,,,,,
5,1.12,2.38,3.55,4.70,5.82,,,,,,,,,,,,,,
6,1.12,2.38,3.55,4.70,5.82,6.93,,,,,,,,,,,,,
7,1.12,2.38,3.55,4.70,5.82,6.93,8.03,,,,,,,,,,,,
8,1.12,2.38,3.55,4.70,5.82,6.93,8.03,9.13,,,,,,,,,,,
9,1.12,2.38,3.55,4.70,5.82,6.93,8.03,9.13,10.21,,,,,,,,,,
10,1.12,2.38,3.55,4.70,5.82,6.93,8.03,9.13,10.21,11.29,,,,,,,,,
11,1.12,2.38,3.55,4.70,5.82,6.93,8.03,9.13,10.21,11.29,12.37,,,,,,,,
12,1.12,2.38,3.55,4.70,5.82,6.93,8.03,9.13,10.21,11.29,12.37,13.45,,,,,,,
13,1.12,2.38,3.55,4.70,5.82,6.93,8.03,9.13,10.21,11.29,12.37,13.45,14.52,,,,,,
14,1.12,2.38,3.55,4.70,5.82,6.93,8.03,9.13,10.21,11.29,12.37,13.45,14.52,15.59,,,,,
15,1.12,2.38,3.55,4.70,5.82,6.93,8.03,9.13,10.21,11.29,12.37,13.45,14.52,15.59,16.65,,,,
16,1.12,2.38,3.55,4.70,5.82,6.93,8.03,9.13,10.21,11.29,12.37,13.45,14.52,15.59,16.65,17.71,,,
17,1.12,2.38,3.55,4.70,5.82,6.93,8.03,9.12,10.21,11.29,12.37,13.45,14.52,15.59,16.65,17.71,18.78,,
18,1.12,2.37,3.54,4.69,5.81,6.92,8.02,9.11,10.20,11.28,12.36,13.43,14.50,15.57,16.64,17.70,18.76,19.82,
19,1.02,2.24,3.39,4.51,5.62,6.72,7.81,8.89,9.97,11.04,12.11,13.18,14.24,15.30,16.36,17.42,18.48,19.53,20.58
