i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.27,,,,,,,,,,,,,,,,,,
2,2.27,3.54,,,,,,,,,,,,,,,,,
3,2.27,3.54,4.79,,,,,,,,,,,,,,,,
4,2.27,3.54,4.79,6.00,,,,,,,,,,,,,,,
5,2.27,3.54,4.79,6.00,7.21,,,,,,,,,,,,,,
6,2.27,3.54,4.79,6.00,7.21,8.38,,,,,,,,,,,,,
7,2.27,3.54,4.79,6.00,7.21,8.38,9.54,,,,,,,,,,,,
8,2.27,3.54,4.79,6.00,7.21,8.38,9.54,10.70,,,,,,,,,,,
9,2.27,3.54,4.79,6.00,7.21,8.38,9.54,10.70,11.84,,,,,,,,,,
10,2.27,3.54,4.79,6.00,7.21,8.38,9.54,10.70,11.84,12.97,,,,,,,,,
11,2.27,3.54,4.79,6.00,7.21,8.38,9.54,10.70,11.84,12.97,14.10,,,,,,,,
12,2.27,3.54,4.79,6.00,7.21,8.38,9.54,10.70,11.84,12.97,14.10,15.23,,,,,,,
13,2.27,3.54,4.79,6.00,7.21,8.38,9.54,10.70,11.84,12.97,14.10,15.23,16.34,,,,,,
14,2.27,3.54,4.79,6.00,7.21,8.38,9.54,10.70,11.84,12.97,14.10,15.23,16.34,17.46,,,,,
15,2.27,3.54,4.79,6.00,7.21,8.38,9.54,10.70,11.84,12.97,14.10,15.23,16.34,17.46,18.57,,,,
16,2.27,3.54,4.79,6.00,7.21,8.38,9.54,10.70,11.84,12.97,14.10,15.23,16.34,17.46,18.57,19.67,,,
17,2.26,3.54,4.79,6.00,7.21,8.38,9.54,10.70,11.84,12.97,14.10,15.22,16.34,17.45,18.56,19.67,20.77,,
18,2.25,3.52,4.76,5.99,7.17,8.35,9.52,10.66,11.80,12.94,14.07,15.19,16.31,17.42,18.53,19.63,20.73,21.83,
19,1.88,3.12,4.32,5.50,6.66,7.80,8.94,10.06,11.19,12.30,13.41,14.52,15.62,16.72,17.81,18.90,19.99,21.08,22.16
