i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.73,,,,,,,,,,,,,,,,,,,
2,9.22,10.53,,,,,,,,,,,,,,,,,,
3,8.72,10.03,10.87,,,,,,,,,,,,,,,,,
4,8.21,9.52,10.37,11.19,,,,,,,,,,,,,,,,
5,7.70,9.02,9.86,10.69,11.50,,,,,,,,,,,,,,,
6,7.20,8.51,9.36,10.18,10.99,11.79,,,,,,,,,,,,,,
7,6.69,8.00,8.85,9.68,10.49,11.29,12.08,,,,,,,,,,,,,
8,6.19,7.50,8.35,9.17,9.98,10.78,11.57,12.36,,,,,,,,,,,,
9,5.68,6.99,7.84,8.67,9.48,10.28,11.07,11.85,12.63,,,,,,,,,,,
10,5.18,6.49,7.33,8.16,8.97,9.77,10.56,11.35,12.13,12.90,,,,,,,,,,
11,4.67,5.98,6.83,7.65,8.46,9.26,10.06,10.84,11.62,12.40,13.17,,,,,,,,,
12,4.17,5.48,6.32,7.15,7.96,8.76,9.55,10.34,11.12,11.89,12.67,13.44,,,,,,,,
13,3.66,4.97,5.82,6.64,7.45,8.25,9.05,9.83,10.61,11.39,12.16,12.93,13.70,,,,,,,
14,3.16,4.47,5.31,6.14,6.95,7.75,8.54,9.33,10.11,10.88,11.66,12.42,13.19,13.95,,,,,,
15,2.65,3.96,4.81,5.63,6.44,7.24,8.03,8.82,9.60,10.38,11.15,11.92,12.69,13.45,14.21,,,,,
16,2.14,3.46,4.30,5.13,5.94,6.74,7.53,8.31,9.10,9.87,10.64,11.41,12.18,12.94,13.71,14.47,,,,
17,1.64,2.95,3.80,4.62,5.43,6.23,7.02,7.81,8.59,9.37,10.14,10.91,11.67,12.44,13.20,13.96,14.72,,,
18,1.13,2.44,3.29,4.11,4.92,5.72,6.51,7.30,8.08,8.86,9.63,10.40,11.16,11.93,12.69,13.45,14.21,14.96,,
19,0.64,1.93,2.76,3.58,4.38,5.17,5.96,6.74,7.52,8.29,9.06,9.82,10.59,11.35,12.11,12.86,13.62,14.37,15.12,
20,0.00,1.13,1.83,2.53,3.23,3.93,4.63,5.33,6.03,6.73,7.43,8.13,8.83,9.53,10.23,10.93,11.63,12.33,13.03,13.73
