i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.74,,,,,,,,,,,,,,,,,,,
2,9.24,10.46,,,,,,,,,,,,,,,,,,
3,8.73,9.95,10.80,,,,,,,,,,,,,,,,,
4,8.22,9.44,10.29,11.12,,,,,,,,,,,,,,,,
5,7.71,8.94,9.79,10.62,11.43,,,,,,,,,,,,,,,
6,7.20,8.43,9.28,10.11,10.92,11.72,,,,,,,,,,,,,,
7,6.70,7.92,8.77,9.60,10.41,11.22,12.01,,,,,,,,,,,,,
8,6.19,7.41,8.26,9.09,9.90,10.71,11.50,12.29,,,,,,,,,,,,
9,5.68,6.90,7.75,8.58,9.40,10.20,10.99,11.78,12.56,,,,,,,,,,,
10,5.17,6.40,7.25,8.08,8.89,9.69,10.49,11.27,12.05,12.83,,,,,,,,,,
11,4.66,5.89,6.74,7.57,8.38,9.18,9.98,10.76,11.55,12.32,13.10,,,,,,,,,
12,4.16,5.38,6.23,7.06,7.87,8.68,9.47,10.26,11.04,11.82,12.59,13.36,,,,,,,,
13,3.65,4.87,5.72,6.55,7.36,8.17,8.96,9.75,10.53,11.31,12.08,12.85,13.62,,,,,,,
14,3.14,4.36,5.22,6.04,6.86,7.66,8.45,9.24,10.02,10.80,11.57,12.34,13.11,13.88,,,,,,
15,2.63,3.86,4.71,5.54,6.35,7.15,7.95,8.73,9.51,10.29,11.07,11.84,12.60,13.37,14.13,,,,,
16,2.13,3.35,4.20,5.03,5.84,6.64,7.44,8.22,9.01,9.78,10.56,11.33,12.10,12.86,13.62,14.38,,,,
17,1.62,2.84,3.69,4.52,5.33,6.14,6.93,7.72,8.50,9.28,10.05,10.82,11.59,12.35,13.11,13.88,14.63,,,
18,1.11,2.33,3.18,4.01,4.82,5.62,6.42,7.20,7.99,8.76,9.54,10.31,11.07,11.84,12.60,13.36,14.12,14.88,,
19,0.61,1.82,2.65,3.47,4.28,5.07,5.86,6.64,7.42,8.20,8.96,9.73,10.50,11.26,12.02,12.77,13.53,14.28,15.03,
20,0.00,1.04,1.74,2.44,3.14,3.84,4.54,5.24,5.94,6.64,7.34,8.04,8.74,9.44,10.14,10.84,11.54,12.24,12.94,13.64
