i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.45,,,,,,,,,,,,,,,,,,
2,2.45,3.75,,,,,,,,,,,,,,,,,
3,2.45,3.75,5.00,,,,,,,,,,,,,,,,
4,2.45,3.75,5.00,6.21,,,,,,,,,,,,,,,
5,2.45,3.75,5.00,6.21,7.40,,,,,,,,,,,,,,
6,2.45,3.75,5.00,6.21,7.40,8.57,,,,,,,,,,,,,
7,2.45,3.75,5.00,6.21,7.40,8.57,9.72,,,,,,,,,,,,
8,2.45,3.75,5.00,6.21,7.40,8.57,9.72,10.87,,,,,,,,,,,
9,2.45,3.75,5.00,6.21,7.40,8.57,9.72,10.87,12.01,,,,,,,,,,
10,2.45,3.75,5.00,6.21,7.40,8.57,9.72,10.87,12.01,13.14,,,,,,,,,
11,2.45,3.75,5.00,6.21,7.40,8.57,9.72,10.87,12.01,13.14,14.26,,,,,,,,
12,2.45,3.75,5.00,6.21,7.40,8.57,9.72,10.87,12.01,13.14,14.26,15.38,,,,,,,
13,2.45,3.75,5.00,6.21,7.40,8.57,9.72,10.87,12.01,13.14,14.26,15.38,16.49,,,,,,
14,2.45,3.75,5.00,6.21,7.40,8.57,9.72,10.87,12.01,13.14,14.26,15.38,16.49,17.60,,,,,
15,2.45,3.75,5.00,6.21,7.40,8.57,9.72,10.87,12.01,13.14,14.26,15.38,16.49,17.60,18.71,,,,
16,2.45,3.75,5.00,6.21,7.40,8.57,9.72,10.87,12.01,13.14,14.26,15.38,16.49,17.60,18.71,19.81,,,
17,2.45,3.75,4.99,6.21,7.39,8.56,9.72,10.87,12.00,13.13,14.26,15.38,16.49,17.60,18.71,19.81,20.91,,
18,2.44,3.73,4.97,6.18,7.37,8.54,9.69,10.84,11.97,13.10,14.23,15.34,16.46,17.57,18.67,19.77,20.87,21.96,
19,2.14,3.36,4.55,5.71,6.86,8.00,9.13,10.26,11.38,12.49,13.59,14.69,15.79,16.89,17.98,19.07,20.15,21.24,22.32
