i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.43,,,,,,,,,,,,,,,,,,
2,0.43,1.60,,,,,,,,,,,,,,,,,
3,0.43,1.60,2.71,,,,,,,,,,,,,,,,
4,0.43,1.60,2.71,3.79,,,,,,,,,,,,,,,
5,0.43,1.60,2.71,3.79,4.84,,,,,,,,,,,,,,
6,0.43,1.60,2.71,3.79,4.84,5.91,,,,,,,,,,,,,
7,0.43,1.60,2.71,3.79,4.84,5.91,6.96,,,,,,,,,,,,
8,0.43,1.60,2.71,3.79,4.84,5.91,6.96,8.02,,,,,,,,,,,
9,0.43,1.60,2.71,3.79,4.84,5.91,6.96,8.02,9.05,,,,,,,,,,
10,0.43,1.60,2.71,3.79,4.84,5.91,6.96,8.02,9.05,10.10,,,,,,,,,
11,0.43,1.60,2.71,3.79,4.84,5.91,6.96,8.02,9.05,10.10,11.18,,,,,,,,
12,0.43,1.60,2.71,3.79,4.84,5.91,6.96,8.02,9.05,10.10,11.18,12.95,,,,,,,
13,0.43,1.60,2.71,3.79,4.84,5.91,6.96,8.02,9.05,10.10,11.17,12.95,14.41,,,,,,
14,0.43,1.60,2.71,3.79,4.84,5.91,6.96,8.02,9.05,10.10,11.12,12.95,14.41,15.87,,,,,
15,0.43,1.60,2.71,3.79,4.84,5.91,6.96,8.02,9.05,10.10,11.12,12.88,14.41,15.87,16.79,,,,
16,0.43,1.60,2.71,3.79,4.84,5.91,6.96,8.02,9.05,10.10,11.12,12.88,14.41,15.87,16.79,17.71,,,
17,0.43,1.60,2.71,3.79,4.84,5.91,6.96,8.02,9.05,10.10,11.12,12.88,14.41,15.87,16.79,17.71,18.70,,
18,0.43,1.60,2.71,3.77,4.84,5.91,6.96,8.01,9.05,10.10,11.12,12.82,14.41,15.87,16.79,17.71,18.70,19.79,
19,0.40,1.55,2.65,3.71,4.78,5.83,6.88,7.92,8.97,10.01,11.05,12.24,14.38,15.98,16.79,17.71,18.70,19.79,21.12
