i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.56,,,,,,,,,,,,,,,,,,,
2,9.06,10.18,,,,,,,,,,,,,,,,,,
3,8.56,9.68,10.53,,,,,,,,,,,,,,,,,
4,8.06,9.18,10.03,10.86,,,,,,,,,,,,,,,,
5,7.56,8.68,9.53,10.36,11.17,,,,,,,,,,,,,,,
6,7.06,8.18,9.03,9.86,10.67,11.48,,,,,,,,,,,,,,
7,6.56,7.68,8.53,9.36,10.17,10.97,11.77,,,,,,,,,,,,,
8,6.06,7.18,8.03,8.86,9.67,10.47,11.27,12.06,,,,,,,,,,,,
9,5.56,6.68,7.53,8.36,9.17,9.97,10.77,11.55,12.34,,,,,,,,,,,
10,5.06,6.18,7.03,7.86,8.67,9.47,10.27,11.05,11.84,12.61,,,,,,,,,,
11,4.56,5.67,6.53,7.36,8.17,8.97,9.77,10.55,11.33,12.11,12.88,,,,,,,,,
12,4.06,5.17,6.03,6.86,7.67,8.47,9.27,10.05,10.83,11.61,12.38,13.15,,,,,,,,
13,3.56,4.67,5.53,6.36,7.17,7.97,8.77,9.55,10.33,11.11,11.88,12.65,13.42,,,,,,,
14,3.06,4.17,5.03,5.86,6.67,7.47,8.26,9.05,9.83,10.61,11.38,12.15,12.92,13.68,,,,,,
15,2.55,3.67,4.53,5.35,6.17,6.97,7.76,8.55,9.33,10.11,10.88,11.65,12.42,13.18,13.94,,,,,
16,2.05,3.17,4.02,4.85,5.67,6.47,7.26,8.05,8.83,9.61,10.38,11.15,11.92,12.68,13.44,14.20,,,,
17,1.55,2.67,3.52,4.35,5.17,5.97,6.76,7.55,8.33,9.11,9.88,10.65,11.42,12.18,12.94,13.70,14.46,,,
18,1.05,2.17,3.02,3.85,4.66,5.47,6.26,7.05,7.83,8.60,9.38,10.15,10.91,11.68,12.44,13.20,13.95,14.71,,
19,0.55,1.66,2.50,3.32,4.13,4.93,5.71,6.50,7.27,8.05,8.81,9.58,10.34,11.10,11.86,12.62,13.37,14.13,14.88,
20,0.00,0.93,1.63,2.33,3.03,3.73,4.43,5.13,5.83,6.53,7.23,7.93,8.63,9.33,10.03,10.73,11.43,12.13,12.83,13.53
