i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.65,,,,,,,,,,,,,,,,,,
2,1.65,2.88,,,,,,,,,,,,,,,,,
3,1.65,2.88,4.11,,,,,,,,,,,,,,,,
4,1.65,2.88,4.11,5.30,,,,,,,,,,,,,,,
5,1.65,2.88,4.11,5.30,6.47,,,,,,,,,,,,,,
6,1.65,2.88,4.11,5.30,6.47,7.62,,,,,,,,,,,,,
7,1.65,2.88,4.11,5.30,6.47,7.62,8.76,,,,,,,,,,,,
8,1.65,2.88,4.11,5.30,6.47,7.62,8.76,9.88,,,,,,,,,,,
9,1.65,2.88,4.11,5.30,6.47,7.62,8.76,9.88,11.00,,,,,,,,,,
10,1.65,2.88,4.11,5.30,6.47,7.62,8.76,9.88,11.00,12.12,,,,,,,,,
11,1.65,2.88,4.11,5.30,6.47,7.62,8.76,9.88,11.00,12.12,13.23,,,,,,,,
12,1.65,2.88,4.11,5.30,6.47,7.62,8.76,9.88,11.00,12.12,13.23,14.33,,,,,,,
13,1.65,2.88,4.11,5.30,6.47,7.62,8.76,9.88,11.00,12.12,13.23,14.33,15.43,,,,,,
14,1.65,2.88,4.11,5.30,6.47,7.62,8.76,9.88,11.00,12.12,13.23,14.33,15.43,16.52,,,,,
15,1.65,2.88,4.11,5.30,6.47,7.62,8.76,9.88,11.00,12.12,13.23,14.33,15.43,16.52,17.61,,,,
16,1.65,2.88,4.11,5.30,6.47,7.62,8.76,9.88,11.00,12.12,13.23,14.33,15.43,16.52,17.61,18.70,,,
17,1.65,2.88,4.11,5.30,6.46,7.62,8.75,9.88,11.00,12.12,13.22,14.33,15.42,16.52,17.61,18.70,19.78,,
18,1.65,2.87,4.09,5.28,6.45,7.60,8.74,9.86,10.98,12.10,13.20,14.30,15.40,16.50,17.59,18.67,19.76,20.84,
19,1.36,2.60,3.79,4.95,6.10,7.23,8.34,9.46,10.56,11.66,12.75,13.84,14.93,16.01,17.09,18.17,19.24,20.31,21.38
