i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.17,,,,,,,,,,,,,,,,,,,
2,3.95,4.60,,,,,,,,,,,,,,,,,,
3,3.73,4.38,5.14,,,,,,,,,,,,,,,,,
4,3.51,4.16,4.92,5.68,,,,,,,,,,,,,,,,
5,3.29,3.94,4.70,5.46,6.20,,,,,,,,,,,,,,,
6,3.07,3.72,4.48,5.24,5.98,6.73,,,,,,,,,,,,,,
7,2.85,3.50,4.26,5.02,5.76,6.51,7.25,,,,,,,,,,,,,
8,2.63,3.28,4.04,4.80,5.54,6.29,7.03,7.76,,,,,,,,,,,,
9,2.41,3.05,3.82,4.57,5.32,6.07,6.81,7.54,8.28,,,,,,,,,,,
10,2.18,2.83,3.60,4.35,5.10,5.85,6.58,7.32,8.06,8.79,,,,,,,,,,
11,1.96,2.61,3.38,4.13,4.88,5.62,6.36,7.10,7.84,8.57,9.30,,,,,,,,,
12,1.74,2.39,3.16,3.91,4.66,5.40,6.14,6.88,7.62,8.35,9.08,9.81,,,,,,,,
13,1.52,2.17,2.94,3.69,4.44,5.18,5.92,6.66,7.39,8.13,8.86,9.59,10.32,,,,,,,
14,1.30,1.95,2.72,3.47,4.22,4.96,5.70,6.44,7.17,7.91,8.64,9.37,10.10,10.82,,,,,,
15,1.08,1.73,2.50,3.25,4.00,4.74,5.48,6.22,6.95,7.69,8.42,9.15,9.88,10.60,11.34,,,,,
16,0.86,1.51,2.28,3.03,3.78,4.52,5.26,6.00,6.73,7.47,8.20,8.93,9.65,10.38,11.12,11.82,,,,
17,0.64,1.29,2.06,2.81,3.56,4.30,5.04,5.78,6.51,7.25,7.98,8.71,9.43,10.16,10.90,11.60,12.23,,,
18,0.42,1.07,1.84,2.59,3.34,4.08,4.82,5.56,6.29,7.02,7.76,8.48,9.21,9.94,10.68,11.38,12.05,12.44,,
19,0.20,0.85,1.61,2.36,3.11,3.85,4.59,5.32,6.06,6.79,7.52,8.25,8.98,9.70,10.43,11.15,11.88,12.58,11.16,
20,0.00,0.56,1.26,1.96,2.66,3.36,4.06,4.76,5.46,6.16,6.86,7.56,8.26,8.96,9.66,10.36,11.06,11.76,12.46,13.16
