i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.21,,,,,,,,,,,,,,,,,,,
2,9.68,11.06,,,,,,,,,,,,,,,,,,
3,9.15,10.53,11.39,,,,,,,,,,,,,,,,,
4,8.62,10.01,10.86,11.69,,,,,,,,,,,,,,,,
5,8.09,9.48,10.33,11.16,11.98,,,,,,,,,,,,,,,
6,7.57,8.95,9.80,10.63,11.45,12.25,,,,,,,,,,,,,,
7,7.04,8.42,9.27,10.10,10.92,11.73,12.52,,,,,,,,,,,,,
8,6.51,7.89,8.74,9.57,10.39,11.20,11.99,12.79,,,,,,,,,,,,
9,5.98,7.36,8.21,9.05,9.86,10.67,11.47,12.26,13.04,,,,,,,,,,,
10,5.45,6.83,7.68,8.52,9.33,10.14,10.94,11.73,12.51,13.29,,,,,,,,,,
11,4.92,6.30,7.16,7.99,8.80,9.61,10.41,11.20,11.98,12.76,13.54,,,,,,,,,
12,4.39,5.77,6.63,7.46,8.27,9.08,9.88,10.67,11.45,12.24,13.01,13.79,,,,,,,,
13,3.86,5.24,6.10,6.93,7.75,8.55,9.35,10.14,10.93,11.71,12.48,13.26,14.03,,,,,,,
14,3.33,4.72,5.57,6.40,7.22,8.02,8.82,9.61,10.40,11.18,11.95,12.73,13.50,14.27,,,,,,
15,2.80,4.19,5.04,5.87,6.69,7.49,8.29,9.08,9.87,10.65,11.43,12.20,12.97,13.74,14.50,,,,,
16,2.28,3.66,4.51,5.34,6.16,6.96,7.76,8.55,9.34,10.12,10.90,11.67,12.44,13.21,13.97,14.74,,,,
17,1.75,3.13,3.98,4.81,5.63,6.44,7.23,8.02,8.81,9.59,10.37,11.14,11.91,12.68,13.44,14.21,14.97,,,
18,1.22,2.60,3.45,4.28,5.10,5.90,6.70,7.49,8.28,9.06,9.83,10.61,11.38,12.14,12.91,13.67,14.43,15.19,,
19,0.70,2.06,2.90,3.72,4.53,5.33,6.12,6.90,7.68,8.46,9.23,10.00,10.77,11.53,12.29,13.05,13.81,14.57,15.32,
20,0.00,1.19,1.89,2.59,3.29,3.99,4.69,5.39,6.09,6.79,7.49,8.19,8.89,9.59,10.29,10.99,11.69,12.39,13.09,13.79
