i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.83,,,,,,,,,,,,,,,,,,,
2,9.32,10.37,,,,,,,,,,,,,,,,,,
3,8.80,9.86,10.72,,,,,,,,,,,,,,,,,
4,8.28,9.34,10.20,11.04,,,,,,,,,,,,,,,,
5,7.77,8.82,9.69,10.53,11.35,,,,,,,,,,,,,,,
6,7.25,8.31,9.17,10.01,10.83,11.64,,,,,,,,,,,,,,
7,6.74,7.79,8.65,9.49,10.31,11.12,11.92,,,,,,,,,,,,,
8,6.22,7.27,8.14,8.98,9.80,10.61,11.41,12.20,,,,,,,,,,,,
9,5.70,6.76,7.62,8.46,9.28,10.09,10.89,11.68,12.47,,,,,,,,,,,
10,5.19,6.24,7.10,7.94,8.77,9.57,10.37,11.17,11.95,12.73,,,,,,,,,,
11,4.67,5.73,6.59,7.43,8.25,9.06,9.86,10.65,11.44,12.22,13.00,,,,,,,,,
12,4.15,5.21,6.07,6.91,7.73,8.54,9.34,10.13,10.92,11.70,12.48,13.25,,,,,,,,
13,3.64,4.69,5.56,6.39,7.22,8.03,8.83,9.62,10.40,11.19,11.96,12.74,13.51,,,,,,,
14,3.12,4.18,5.04,5.88,6.70,7.51,8.31,9.10,9.89,10.67,11.45,12.22,12.99,13.76,,,,,,
15,2.60,3.66,4.52,5.36,6.18,6.99,7.79,8.59,9.37,10.15,10.93,11.70,12.47,13.24,14.01,,,,,
16,2.09,3.14,4.01,4.85,5.67,6.48,7.28,8.07,8.86,9.64,10.41,11.19,11.96,12.72,13.49,14.25,,,,
17,1.57,2.63,3.49,4.33,5.15,5.96,6.76,7.55,8.34,9.12,9.90,10.67,11.44,12.21,12.97,13.74,14.50,,,
18,1.06,2.11,2.97,3.81,4.63,5.44,6.24,7.03,7.82,8.60,9.38,10.15,10.92,11.69,12.45,13.21,13.97,14.73,,
19,0.52,1.58,2.44,3.27,4.08,4.88,5.68,6.46,7.24,8.02,8.79,9.56,10.33,11.09,11.85,12.61,13.37,14.13,14.88,
20,0.00,0.86,1.56,2.26,2.96,3.66,4.36,5.06,5.76,6.46,7.16,7.86,8.56,9.26,9.96,10.66,11.36,12.06,12.76,13.46
