i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.30,,,,,,,,,,,,,,,,,,,
2,9.77,11.10,,,,,,,,,,,,,,,,,,
3,9.23,10.57,11.42,,,,,,,,,,,,,,,,,
4,8.70,10.03,10.89,11.72,,,,,,,,,,,,,,,,
5,8.16,9.50,10.35,11.19,12.01,,,,,,,,,,,,,,,
6,7.63,8.96,9.82,10.66,11.48,12.28,,,,,,,,,,,,,,
7,7.09,8.43,9.29,10.12,10.94,11.75,12.55,,,,,,,,,,,,,
8,6.56,7.89,8.75,9.59,10.41,11.22,12.01,12.81,,,,,,,,,,,,
9,6.03,7.36,8.22,9.05,9.87,10.68,11.48,12.27,13.06,,,,,,,,,,,
10,5.49,6.82,7.68,8.52,9.34,10.15,10.95,11.74,12.53,13.31,,,,,,,,,,
11,4.96,6.29,7.15,7.98,8.80,9.61,10.41,11.20,11.99,12.77,13.55,,,,,,,,,
12,4.42,5.76,6.61,7.45,8.27,9.08,9.88,10.67,11.46,12.24,13.02,13.79,,,,,,,,
13,3.89,5.22,6.08,6.91,7.73,8.54,9.34,10.14,10.92,11.71,12.48,13.26,14.03,,,,,,,
14,3.35,4.69,5.54,6.38,7.20,8.01,8.81,9.60,10.39,11.17,11.95,12.72,13.50,14.26,,,,,,
15,2.82,4.15,5.01,5.84,6.66,7.47,8.27,9.07,9.85,10.64,11.41,12.19,12.96,13.73,14.50,,,,,
16,2.28,3.62,4.48,5.31,6.13,6.94,7.74,8.53,9.32,10.10,10.88,11.65,12.43,13.20,13.96,14.73,,,,
17,1.75,3.08,3.94,4.78,5.60,6.40,7.20,8.00,8.78,9.57,10.34,11.12,11.89,12.66,13.43,14.19,14.95,,,
18,1.22,2.55,3.40,4.24,5.06,5.87,6.66,7.46,8.24,9.03,9.80,10.58,11.35,12.12,12.89,13.65,14.41,15.17,,
19,0.69,2.00,2.85,3.67,4.48,5.28,6.08,6.86,7.65,8.42,9.20,9.97,10.74,11.50,12.26,13.03,13.78,14.54,15.30,
20,0.00,1.14,1.84,2.54,3.24,3.94,4.64,5.34,6.04,6.74,7.44,8.14,8.84,9.54,10.24,10.94,11.64,12.34,13.04,13.74
