i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.37,,,,,,,,,,,,,,,,,,
2,1.37,2.70,,,,,,,,,,,,,,,,,
3,1.37,2.70,3.91,,,,,,,,,,,,,,,,
4,1.37,2.70,3.91,5.09,,,,,,,,,,,,,,,
5,1.37,2.70,3.91,5.09,6.26,,,,,,,,,,,,,,
6,1.37,2.70,3.91,5.09,6.26,7.42,,,,,,,,,,,,,
7,1.37,2.70,3.91,5.09,6.26,7.42,8.55,,,,,,,,,,,,
8,1.37,2.70,3.91,5.09,6.26,7.42,8.55,9.68,,,,,,,,,,,
9,1.37,2.70,3.91,5.09,6.26,7.42,8.55,9.68,10.80,,,,,,,,,,
10,1.37,2.70,3.91,5.09,6.26,7.42,8.55,9.68,10.80,11.91,,,,,,,,,
11,1.37,2.70,3.91,5.09,6.26,7.42,8.55,9.68,10.80,11.91,13.03,,,,,,,,
12,1.37,2.70,3.91,5.09,6.26,7.42,8.55,9.68,10.80,11.91,13.03,14.12,,,,,,,
13,1.37,2.70,3.91,5.09,6.26,7.42,8.55,9.68,10.80,11.91,13.03,14.12,15.22,,,,,,
14,1.37,2.70,3.91,5.09,6.26,7.42,8.55,9.68,10.80,11.91,13.03,14.12,15.22,16.32,,,,,
15,1.37,2.70,3.91,5.09,6.26,7.42,8.55,9.68,10.80,11.91,13.03,14.12,15.22,16.32,17.41,,,,
16,1.37,2.70,3.91,5.09,6.26,7.42,8.55,9.68,10.80,11.91,13.03,14.12,15.22,16.32,17.41,18.50,,,
17,1.37,2.70,3.91,5.09,6.26,7.41,8.55,9.68,10.80,11.91,13.02,14.12,15.22,16.32,17.41,18.49,19.57,,
18,1.36,2.69,3.90,5.08,6.25,7.39,8.54,9.66,10.78,11.89,13.00,14.10,15.20,16.29,17.38,18.46,19.55,20.64,
19,1.18,2.41,3.60,4.76,5.91,7.04,8.15,9.27,10.37,11.47,12.56,13.65,14.73,15.81,16.89,17.98,19.05,20.12,21.20
