i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.46,,,,,,,,,,,,,,,,,,
2,2.46,3.75,,,,,,,,,,,,,,,,,
3,2.46,3.75,5.00,,,,,,,,,,,,,,,,
4,2.46,3.75,5.00,6.23,,,,,,,,,,,,,,,
5,2.46,3.75,5.00,6.23,7.43,,,,,,,,,,,,,,
6,2.46,3.75,5.00,6.23,7.43,8.62,,,,,,,,,,,,,
7,2.46,3.75,5.00,6.23,7.43,8.62,9.79,,,,,,,,,,,,
8,2.46,3.75,5.00,6.23,7.43,8.62,9.79,10.94,,,,,,,,,,,
9,2.46,3.75,5.00,6.23,7.43,8.62,9.79,10.94,12.09,,,,,,,,,,
10,2.46,3.75,5.00,6.23,7.43,8.62,9.79,10.94,12.09,13.22,,,,,,,,,
11,2.46,3.75,5.00,6.23,7.43,8.62,9.79,10.94,12.09,13.22,14.36,,,,,,,,
12,2.46,3.75,5.00,6.23,7.43,8.62,9.79,10.94,12.09,13.22,14.36,15.48,,,,,,,
13,2.46,3.75,5.00,6.23,7.43,8.62,9.79,10.94,12.09,13.22,14.36,15.48,16.61,,,,,,
14,2.46,3.75,5.00,6.23,7.43,8.62,9.79,10.94,12.09,13.22,14.36,15.48,16.61,17.72,,,,,
15,2.46,3.75,5.00,6.23,7.43,8.62,9.79,10.94,12.09,13.22,14.36,15.48,16.61,17.72,18.83,,,,
16,2.46,3.75,5.00,6.23,7.43,8.62,9.79,10.94,12.09,13.22,14.36,15.48,16.61,17.72,18.83,19.94,,,
17,2.46,3.75,5.00,6.22,7.42,8.61,9.78,10.94,12.08,13.22,14.36,15.48,16.60,17.72,18.83,19.94,21.04,,
18,2.46,3.73,4.98,6.20,7.40,8.57,9.74,10.90,12.04,13.19,14.32,15.44,16.56,17.68,18.79,19.90,21.00,22.10,
19,2.07,3.30,4.50,5.67,6.84,8.00,9.13,10.27,11.39,12.51,13.62,14.73,15.83,16.93,18.03,19.12,20.21,21.30,22.39
